runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4521,599.941,2,34,14.1429,0.714286,0.49717
1,4620,599.913,1,44,16,1,0
2,4722,599.984,1,15,24.8333,1,0
3,4640,600.061,2,23,15.5,0.888889,0.49717
4,4577,599.932,2,50,11,0.333333,0.509891
5,4490,599.926,3,40,13.3,0.6,0.481574
6,4895,599.977,2,63,3.5,0.5,0.488066
7,4662,599.934,3,42,10.5,0.5,0.481574
8,4662,599.986,1,0,33.3929,1,0
9,4726,600.032,0,0,333,333,333
10,4603,599.882,1,12,33.3125,1,0
11,4608,599.96,3,35,13.1429,0.571429,0.481574
12,4682,600.001,2,19,15.6,0.9,0.49717
13,4511,599.974,1,9,24.8636,1,0
14,4734,599.972,0,0,333,333,333
15,4437,600.022,2,19,21.7222,0.777778,0.49717
16,4611,599.88,2,18,15,0.818182,0.49717
17,4683,600.053,2,58,5,0.666667,0.49717
18,4863,599.989,1,9,41.7,1,0
19,4634,599.883,1,8,33.35,1,0
20,4846,600.004,1,30,24.625,1,0
21,4697,599.979,2,63,3.5,0.5,0.488066
22,4548,599.872,2,40,12,0.5,0.49717
23,4579,600.042,1,8,33.35,1,0
24,4642,599.867,1,30,24.625,1,0
25,4718,600.042,2,35,22.0833,0.666667,0.49717
26,4537,599.904,1,27,24.7,1,0
27,4673,599.997,1,30,24.625,1,0
28,4861,599.988,2,63,3.5,0.5,0.488066
29,4957,599.907,2,58,5,0.666667,0.49717
,,,64,,,
