runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4728,599.884,1,44,333,333,0
1,4792,599.945,1,18,41,1,0
2,5003,599.903,1,44,333,333,0
3,4786,599.951,2,11,5.66667,1,inf
4,4553,599.837,2,4,23.7222,1,inf
5,4852,599.832,1,9,41,1,0
6,4680,599.92,1,0,41,1,0
7,4958,599.751,0,0,333,333,333
8,4952,599.846,1,21,41,1,0
9,4620,599.9,1,12,41,1,0
10,4654,599.986,1,21,41,1,0
11,4870,599.949,1,44,333,333,0
12,4646,599.764,1,24,333,333,0
13,4849,599.801,1,9,41,1,0
14,4938,599.778,1,12,41,1,0
15,4927,599.979,0,0,333,333,333
16,4859,599.827,0,0,333,333,333
17,4934,599.883,1,0,41,1,0
18,5248,599.638,0,0,333,333,333
19,4957,599.945,1,24,333,333,0
20,4726,599.941,1,12,41,1,0
21,4754,599.885,1,21,41,1,0
22,4993,599.839,1,40,333,333,0
23,4722,600.013,1,12,41,1,0
24,4654,599.867,2,15,21.875,1,inf
25,4735,599.662,1,9,41,1,0
26,4811,600.012,1,36,333,333,0
27,4899,599.723,0,0,333,333,333
28,4415,599.969,1,18,41,1,0
29,4858,599.743,1,44,333,333,0
,,,44,,,
