runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4670,599.826,2,30,20.4286,0.857143,0.509891
1,4664,599.969,1,20,49.875,1,0
2,4812,599.912,0,0,333,333,333
3,4585,599.95,1,60,49,1,0
4,4733,599.969,0,0,333,333,333
5,4527,599.926,1,30,49.8333,1,0
6,4690,599.933,1,54,49.3333,1,0
7,4680,599.984,2,68,5.5,0.5,0.509891
8,4630,600.046,1,54,49.3333,1,0
9,4502,599.868,2,20,33.6111,0.833333,0.509891
10,4705,599.955,0,0,333,333,333
11,4387,599.973,1,48,49.5,1,0
12,4611,599.87,0,0,333,333,333
13,4488,599.99,2,7,39.2955,0.909091,0.509891
14,4945,599.841,0,0,333,333,333
15,4941,599.892,1,42,10.6667,1,0
16,4588,599.988,0,0,333,333,333
17,4724,599.826,1,36,49.6667,1,0
18,4574,599.936,2,11,39.2,0.9,0.509891
19,4831,599.956,2,27,38.5,0.833333,0.509891
20,4897,600.046,1,48,49.5,1,0
21,4635,599.862,1,72,39,1,0
22,4678,599.967,1,72,39,1,0
23,4654,599.806,0,0,333,333,333
24,4668,599.955,1,36,49.6667,1,0
25,4727,599.941,0,0,333,333,333
26,4684,600.031,1,32,49.8333,1,0
27,4483,599.851,2,4,36.1111,0.916667,0.509891
28,4447,599.937,2,12,25.56,0.9,0.509891
29,4630,600.036,1,60,39.5,1,0
,,,82,,,
