runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4489,599.844,0,0,333,333,333
1,4695,600.039,0,0,333,333,333
2,4356,599.909,1,15,53.7857,1,0
3,4706,599.899,1,45,8,1,0
4,4466,599.917,1,24,53.625,1,0
5,4755,599.979,0,0,333,333,333
6,4485,599.899,0,0,333,333,333
7,4637,599.853,0,0,333,333,333
8,4734,599.97,0,0,333,333,333
9,5050,599.956,0,0,333,333,333
10,4643,599.834,0,0,333,333,333
11,4803,599.999,0,0,333,333,333
12,4678,599.799,1,28,53.4,1,0
13,4635,599.925,0,0,333,333,333
14,4521,599.907,1,36,45.5,1,0
15,4425,599.88,1,36,53,1,0
16,4443,599.877,1,12,53.6667,1,0
17,4596,599.977,2,35,29.125,0.75,0.509891
18,4526,599.993,1,9,53.8333,1,0
19,4762,599.926,1,8,53.8125,1,0
20,4480,599.865,1,35,8.4,1,0
21,4653,600.039,1,2,53.925,1,0
22,4440,599.969,2,41,5.5,0.6,0.509891
23,4654,599.801,0,0,333,333,333
24,4696,600.023,0,0,333,333,333
25,4647,599.986,0,0,333,333,333
26,4661,599.858,1,36,45.5,1,0
27,4713,599.922,0,0,333,333,333
28,4699,599.899,1,28,53.4,1,0
29,4597,599.986,0,0,333,333,333
,,,57,,,
