runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4707,599.989,1,36,53,1,0
1,4632,599.978,1,52,333,333,0
2,4660,599.923,0,0,333,333,333
3,4952,600.019,0,0,333,333,333
4,4994,599.967,0,0,333,333,333
5,4682,599.933,1,14,53,1,0
6,4682,599.95,1,27,53,1,0
7,4567,599.98,2,43,6.33333,1,inf
8,4569,599.997,0,0,333,333,333
9,4626,599.915,1,36,53,1,0
10,4730,599.992,1,44,333,333,0
11,4769,600.018,1,39,333,333,0
12,4964,599.894,2,35,7.4,1,inf
13,4620,600.06,1,32,333,333,0
14,4756,599.906,1,0,53,1,0
15,4763,600.002,0,0,333,333,333
16,4706,599.978,1,30,53,1,0
17,4564,599.883,1,15,53,1,0
18,4321,600.027,0,0,333,333,333
19,4550,599.982,2,14,30.1111,1,inf
20,4495,599.917,2,2,22.4359,1,inf
21,4619,599.89,0,0,333,333,333
22,4745,599.992,1,24,53,1,0
23,4643,599.986,1,27,53,1,0
24,4621,599.938,1,28,333,333,0
25,4659,600.035,2,10,29,1,inf
26,4625,599.973,0,0,333,333,333
27,4650,600.003,1,32,333,333,0
28,4746,599.892,1,21,53,1,0
29,4560,599.942,2,22,28.7143,1,inf
,,,52,,,
