runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4751,599.925,1,55,333,333,0
1,4831,599.939,0,0,333,333,333
2,4694,600.069,1,20,52,1,0
3,4708,599.928,3,38,14.72,0.8,0.145824
4,4632,599.896,1,60,333,333,0
5,4678,600.055,1,15,333,333,0
6,4713,599.989,1,24,52,1,0
7,4695,599.938,1,45,333,333,0
8,4864,599.918,0,0,333,333,333
9,4671,599.917,1,40,333,333,0
10,4630,599.932,0,0,333,333,333
11,4601,599.974,2,22,23,1,inf
12,4645,599.949,2,6,34.3818,1,inf
13,4759,600.094,1,30,333,333,0
14,4752,599.832,1,40,333,333,0
15,4753,600.048,1,20,52,1,0
16,4749,599.938,0,0,333,333,333
17,4678,599.995,2,41,7.42857,1,inf
18,4670,599.987,1,50,333,333,0
19,4689,599.93,1,0,333,333,0
20,4667,600.036,2,49,8.2,1,inf
21,4610,599.872,2,13,28.9231,1,inf
22,4763,600.008,0,0,333,333,333
23,4703,599.934,1,55,333,333,0
24,4637,600.006,1,25,333,333,0
25,4572,599.881,1,32,52,1,0
26,4984,599.997,1,40,333,333,0
27,4941,599.95,0,0,333,333,333
28,4856,600.005,1,10,333,333,0
29,4787,599.951,1,10,52,1,0
,,,70,,,
