runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4673,599.937,2,38,36.1667,0.833333,0.509891
1,4690,600.011,0,0,333,333,333
2,4934,599.886,1,0,51.9167,1,0
3,4591,600.024,1,24,51.85,1,0
4,4749,599.896,2,59,28.125,0.75,0.509891
5,4597,600.018,2,30,29.0417,0.833333,0.509891
6,4826,599.939,1,14,51.9091,1,0
7,4936,599.919,0,0,333,333,333
8,4716,600.068,1,2,51.9531,1,0
9,4662,599.917,1,9,51.9,1,0
10,4756,600.043,2,39,29.4444,0.888889,0.509891
11,4741,599.857,2,83,2.66667,0.333333,0.488066
12,4736,599.968,1,21,51.8636,1,0
13,4792,600.055,1,21,51.8636,1,0
14,4666,600.009,2,69,6.8,0.8,0.509891
15,4874,599.917,1,52,51.4,1,0
16,4810,599.93,1,5,51.9423,1,0
17,4661,600.028,1,0,51.85,1,0
18,4680,599.962,1,24,51.85,1,0
19,4635,599.979,2,63,6.28571,0.714286,0.509891
20,4640,600,2,17,40.375,0.9,0.509891
21,4510,599.924,1,28,51.75,1,0
22,4550,599.911,1,30,51.8125,1,0
23,4881,599.968,1,36,51.6667,1,0
24,4689,600.077,1,32,51.7,1,0
25,4650,599.934,1,48,51.5,1,0
26,4615,600.002,3,6,29.5,0.882353,0.599401
27,4477,599.87,1,30,51.8125,1,0
28,4671,600.054,1,40,51.625,1,0
29,4660,599.977,2,39,29.4444,0.888889,0.509891
,,,87,,,
