runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4753,599.984,0,0,333,333,333
1,4957,599.967,1,40,333,333,0
2,4809,599.969,1,6,53,1,0
3,4564,599.965,2,28,8.14286,1,inf
4,4653,600.008,1,15,53,1,0
5,4789,599.917,0,0,333,333,333
6,4670,599.902,1,5,53,1,0
7,4874,599.913,0,0,333,333,333
8,4714,599.961,0,0,333,333,333
9,4793,600.058,0,0,333,333,333
10,4611,599.843,1,10,53,1,0
11,4617,599.994,1,24,333,333,0
12,4545,600.029,0,0,333,333,333
13,4765,599.852,0,0,333,333,333
14,4625,600.004,0,0,333,333,333
15,4632,599.948,1,21,53,1,0
16,4594,599.984,1,42,333,333,0
17,4833,599.913,0,0,333,333,333
18,4813,599.839,0,0,333,333,333
19,4751,600.018,0,0,333,333,333
20,4441,599.891,2,14,30.75,1,inf
21,4754,599.91,0,0,333,333,333
22,4717,599.946,0,0,333,333,333
23,4673,599.951,1,20,53,1,0
24,4566,599.995,1,0,333,333,0
25,4698,599.913,1,42,333,333,0
26,4615,599.93,1,15,53,1,0
27,4553,600.036,0,0,333,333,333
28,4616,599.928,1,42,333,333,0
29,4740,599.895,1,42,333,333,0
,,,60,,,
