runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4662,600.001,0,0,333,333,333
1,4659,599.987,0,0,333,333,333
2,4529,599.917,2,277,10.75,1,inf
3,4512,599.984,2,286,9.66667,1,inf
4,4700,599.914,0,0,333,333,333
5,4652,600.012,0,0,333,333,333
6,4694,599.906,1,115,73,1,0
7,4671,600.005,2,223,41.6429,1,inf
8,4489,599.942,1,189,333,333,0
9,4551,599.889,0,0,333,333,333
10,4581,599.967,0,0,333,333,333
11,4542,599.986,1,288,333,333,0
12,4532,599.985,2,268,11.4,1,inf
13,4683,599.939,0,0,333,333,333
14,4609,599.877,1,161,73,1,0
15,4600,600.016,1,288,333,333,0
16,4539,600.027,0,0,333,333,333
17,4632,599.954,0,0,333,333,333
18,4539,599.876,2,259,11.8333,1,inf
19,4588,599.929,2,232,12.5556,1,inf
20,4517,600.063,2,233,12.5556,1,inf
21,4598,599.972,0,0,333,333,333
22,4722,599.865,0,0,333,333,333
23,4516,599.971,2,247,40.25,1,inf
24,4500,600.01,2,167,56.3929,1,inf
25,4555,599.954,1,224,73,1,0
26,4550,599.982,0,0,333,333,333
27,4469,599.973,1,279,333,333,0
28,4484,599.908,1,264,73,1,0
29,4674,599.981,0,0,333,333,333
,,,306,,,
