runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4600,600.033,0,0,333,333,333
1,4624,599.971,1,76,68.7,1,0
2,4641,599.887,0,0,333,333,333
3,4733,599.952,2,4,11.4792,0.958333,0.49717
4,4628,600.112,0,0,333,333,333
5,4508,599.876,0,0,333,333,333
6,4943,599.956,0,0,333,333,333
7,4627,599.988,3,140,0.166667,0.333333,0.431512
8,4524,600.025,2,104,7.25,0.6,0.49717
9,4729,599.953,0,0,333,333,333
10,4659,599.992,1,75,40.3333,1,0
11,4743,599.961,0,0,333,333,333
12,4552,599.933,2,110,8.64286,0.714286,0.49717
13,4700,600.028,0,0,333,333,333
14,4606,599.962,0,0,333,333,333
15,4628,599.92,2,94,9.55,0.8,0.49717
16,4664,599.945,0,0,333,333,333
17,4658,599.983,0,0,333,333,333
18,4812,600.039,0,0,333,333,333
19,4652,599.929,0,0,333,333,333
20,4640,599.927,0,0,333,333,333
21,4748,599.959,0,0,333,333,333
22,4635,600.018,0,0,333,333,333
23,4727,600.032,0,0,333,333,333
24,4574,599.964,0,0,333,333,333
25,4897,600.001,0,0,333,333,333
26,4635,599.96,0,0,333,333,333
27,4473,599.959,0,0,333,333,333
28,4678,599.993,0,0,333,333,333
29,5046,599.973,0,0,333,333,333
,,,141,,,
