runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5019,599.983,0,0,333,333,333
1,4960,599.99,0,0,333,333,333
2,4749,600.049,1,74,79.9286,1,0
3,4771,599.946,1,114,79.8333,1,0
4,4773,599.935,1,39,79.9333,1,0
5,4686,599.988,1,68,79.95,1,0
6,4722,599.888,1,160,7.75,1,0
7,4809,599.986,1,102,79.9,1,0
8,4619,599.92,2,70,43.1944,0.888889,0.509891
9,5104,600.078,1,105,79.8889,1,0
10,4830,599.938,1,172,7,1,0
11,4890,599.976,1,120,79.75,1,0
12,4957,599.953,0,0,333,333,333
13,5066,599.932,1,82,79.8333,1,0
14,4752,599.974,1,117,79.8,1,0
15,4792,599.966,1,129,79,1,0
16,4684,600.019,1,64,79.9583,1,0
17,4945,599.941,1,78,79.9,1,0
18,4744,599.883,1,80,79.875,1,0
19,4862,600.055,1,40,79.9167,1,0
20,4869,599.893,2,151,6.85714,0.857143,0.509891
21,4733,599.944,1,117,79.8,1,0
22,4668,599.978,1,114,79.8333,1,0
23,4668,599.972,1,164,7.66667,1,0
24,4766,599.969,1,111,79.8571,1,0
25,4759,599.984,1,93,79.9231,1,0
26,4793,599.936,1,114,79.8333,1,0
27,4719,599.924,1,123,79.6667,1,0
28,5041,599.978,1,84,79.75,1,0
29,4749,599.921,1,74,79.9286,1,0
,,,175,,,
