runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4841,600.095,1,26,48,1,0
1,4751,599.888,1,52,333,333,0
2,4932,599.903,1,28,48,1,0
3,4687,599.959,1,20,48,1,0
4,4800,599.954,1,12,48,1,0
5,4779,599.909,1,30,333,333,0
6,4635,599.893,1,40,333,333,0
7,4767,599.997,1,13,48,1,0
8,4710,599.969,2,26,24.8889,1,inf
9,4694,599.912,1,18,48,1,0
10,4728,600.004,1,6,48,1,0
11,4640,599.926,1,44,333,333,0
12,4594,599.855,1,14,48,1,0
13,4676,599.959,2,29,26.8333,1,inf
14,4650,599.928,1,8,48,1,0
15,4733,600.053,2,20,27.2222,1,inf
16,4865,599.965,2,43,6.6,1,inf
17,4727,599.884,1,27,48,1,0
18,4662,599.983,1,12,48,1,0
19,4765,599.807,1,30,48,1,0
20,4833,599.965,1,12,48,1,0
21,4818,599.944,1,30,333,333,0
22,4705,600.033,1,15,48,1,0
23,4761,599.981,1,36,333,333,0
24,4700,599.866,1,60,333,333,0
25,4749,599.981,1,18,48,1,0
26,4789,599.904,1,36,333,333,0
27,4759,599.91,1,24,48,1,0
28,4743,600.005,1,20,48,1,0
29,4849,599.903,2,19,33.5,1,inf
,,,60,,,
