runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4819,599.901,0,0,333,333,333
1,4808,599.946,0,0,333,333,333
2,4536,600.008,1,36,333,333,0
3,4859,599.948,1,30,54,1,0
4,4571,599.973,1,30,333,333,0
5,4641,600.01,0,0,333,333,333
6,4639,599.988,1,54,333,333,0
7,4831,599.966,0,0,333,333,333
8,4757,599.923,1,90,333,333,0
9,4749,599.908,1,54,333,333,0
10,4594,600.001,2,34,31.3889,1,inf
11,4630,599.968,1,36,333,333,0
12,4895,599.903,0,0,333,333,333
13,4684,599.998,1,50,54,1,0
14,4720,600.005,0,0,333,333,333
15,4672,599.9,1,30,333,333,0
16,4538,600.024,1,35,54,1,0
17,4568,599.891,2,18,24.5,1,inf
18,4638,600.031,2,47,9.75,1,inf
19,4694,599.982,1,40,54,1,0
20,4681,599.86,0,0,333,333,333
21,4715,600.059,0,0,333,333,333
22,4678,599.938,1,25,54,1,0
23,4734,599.949,0,0,333,333,333
24,4472,599.97,2,17,20.9167,1,inf
25,4735,599.883,0,0,333,333,333
26,4716,599.974,1,48,333,333,0
27,4614,600.003,0,0,333,333,333
28,4568,599.872,1,72,333,333,0
29,4585,599.944,1,0,333,333,0
,,,90,,,
