runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4633,599.947,1,24,39,1,0
1,4776,599.916,1,24,39,1,0
2,4586,599.898,1,30,39,1,0
3,4805,600.056,3,64,8.88889,0.666667,-inf
4,4730,599.802,1,84,333,333,0
5,4713,600.024,1,36,39,1,0
6,4728,599.94,2,42,13.3333,1,inf
7,4900,599.8,1,45,39,1,0
8,4762,599.998,1,91,333,333,0
9,4655,599.948,1,6,39,1,0
10,5026,599.975,1,60,39,1,0
11,4849,599.89,1,60,39,1,0
12,4741,600.033,1,77,333,333,0
13,4668,599.815,1,48,39,1,0
14,4706,599.943,1,60,39,1,0
15,4690,599.927,1,54,39,1,0
16,4683,599.994,1,30,39,1,0
17,4721,599.89,1,70,333,333,0
18,4749,599.942,1,77,333,333,0
19,4778,599.862,1,70,333,333,0
20,4799,599.949,1,72,39,1,0
21,4675,599.924,1,72,39,1,0
22,4516,599.913,3,28,16.1833,0.7,0.145824
23,4890,599.947,1,24,39,1,0
24,4820,600.036,0,0,333,333,333
25,4621,599.954,1,45,39,1,0
26,4602,599.869,1,0,39,1,0
27,4749,599.98,1,54,39,1,0
28,4766,599.927,1,60,39,1,0
29,4793,599.932,1,60,39,1,0
,,,91,,,
