runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4615,599.952,2,20,35.3333,0.857143,0.509891
1,4619,600.037,1,10,51.9444,1,0
2,4572,599.915,1,48,8.75,1,0
3,4589,600.03,1,32,8.875,1,0
4,4605,599.871,0,0,333,333,333
5,4977,599.907,0,0,333,333,333
6,4808,600.015,0,0,333,333,333
7,4571,599.965,1,12,51.9167,1,0
8,4670,599.96,0,0,333,333,333
9,4705,599.961,0,0,333,333,333
10,4876,599.946,0,0,333,333,333
11,4754,599.95,0,0,333,333,333
12,4890,600.054,0,0,333,333,333
13,4745,599.93,0,0,333,333,333
14,4823,599.999,1,52,8.66667,1,0
15,4686,599.857,0,0,333,333,333
16,4677,599.994,1,27,51.8571,1,0
17,4645,599.954,0,0,333,333,333
18,4629,599.932,1,56,8.5,1,0
19,4431,599.974,0,0,333,333,333
20,4803,599.991,1,0,51.9375,1,0
21,4645,600.021,0,0,333,333,333
22,4706,599.925,0,0,333,333,333
23,4621,600.002,1,48,43,1,0
24,4679,599.902,0,0,333,333,333
25,4586,600.034,1,7,51.963,1,0
26,4578,599.977,1,0,51.975,1,0
27,4670,599.896,1,28,8.88889,1,0
28,4607,599.975,0,0,333,333,333
29,4641,600.01,0,0,333,333,333
,,,63,,,
