runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4462,599.971,1,200,46.8,1,0
1,4541,600.091,1,92,84.9259,1,0
2,4445,599.89,1,172,46.9167,1,0
3,4592,599.938,1,208,46.6667,1,0
4,4464,599.928,1,184,46.8889,1,0
5,4510,600.023,1,208,46.6667,1,0
6,4521,599.99,1,180,46.9,1,0
7,4511,599.978,1,204,46.75,1,0
8,4396,599.978,3,139,35.2,0.6,0.5994
9,4408,599.948,1,208,46.6667,1,0
10,4593,599.912,1,212,46.5,1,0
11,4549,600.042,1,200,46.8,1,0
12,4522,599.935,2,202,32.6,0.8,0.509891
13,4507,600.021,1,180,46.9,1,0
14,4540,599.971,1,230,8.88889,1,0
15,4754,599.867,0,0,333,333,333
16,4402,600.062,1,196,46.8333,1,0
17,4685,599.898,0,0,333,333,333
18,4585,599.995,1,255,8.75,1,0
19,4441,600,1,200,46.8,1,0
20,4394,599.972,1,126,84.9231,1,0
21,4572,599.907,1,196,46.8333,1,0
22,4549,599.942,2,184,23.2667,0.888889,0.509891
23,4849,600.027,0,0,333,333,333
24,4461,599.925,2,259,4,0.8,0.509891
25,4517,600.008,2,195,42.9,0.9,0.509891
26,4406,599.935,1,153,84.75,1,0
27,4523,599.919,1,94,84.9167,1,0
28,4618,599.967,1,255,8.75,1,0
29,4510,600.032,1,208,46.6667,1,0
,,,273,,,
