runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,27364,599.97,3,27,12.48,0.8,0.145824
1,28104,599.997,1,40,333,333,0
2,28524,600,1,24,43,1,0
3,28664,599.997,1,55,333,333,0
4,28279,600.003,1,8,43,1,0
5,28331,599.996,1,16,43,1,0
6,28404,599.99,1,20,43,1,0
7,27819,599.971,1,16,43,1,0
8,27494,599.972,3,48,0.466667,0.333333,-inf
9,28541,599.99,1,30,333,333,0
10,27834,599.989,3,38,3.88,0.6,-inf
11,28671,599.991,1,55,333,333,0
12,28235,599.979,2,43,6.33333,1,inf
13,28294,600.006,2,34,7.4,1,inf
14,28385,600.004,1,40,333,333,0
15,28554,599.997,1,45,333,333,0
16,28355,599.976,1,45,333,333,0
17,28343,600.009,1,35,333,333,0
18,28647,599.977,1,45,333,333,0
19,28668,600.002,1,40,333,333,0
20,28063,599.969,1,40,333,333,0
21,28135,599.996,2,49,5,1,0.346129
22,27247,600.013,3,10,6.77273,0.909091,-inf
23,28634,599.993,1,40,333,333,0
24,28423,599.993,1,45,333,333,0
25,27880,599.998,2,23,24.6667,1,inf
26,28315,600.004,1,40,333,333,0
27,28606,599.997,1,45,333,333,0
28,27957,599.994,3,47,3.5,0.666667,-inf
29,27789,599.999,2,42,12.3333,1,inf
,,,55,,,
