runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4532,600.062,2,13,24.4848,0.909091,0.509891
1,4806,599.912,1,6,55.975,1,0
2,4463,599.909,1,0,55.9231,1,0
3,4449,599.936,2,9,31.1833,0.9,0.509891
4,4822,599.971,1,2,55.9792,1,0
5,4687,600.058,1,40,55.8,1,0
6,4619,599.949,1,24,55.9286,1,0
7,4646,599.986,2,34,31.6429,0.857143,0.509891
8,4462,599.972,1,15,55.9,1,0
9,4690,599.956,1,35,55.8333,1,0
10,4493,599.938,1,40,55.8,1,0
11,4670,599.89,1,15,55.9583,1,0
12,4661,600.003,0,0,333,333,333
13,4639,599.938,2,71,5,0.5,0.509891
14,4596,600.094,1,16,55.9444,1,0
15,4693,599.928,0,0,333,333,333
16,4603,599.951,1,35,55.8333,1,0
17,4701,599.912,2,53,8,0.8,0.509891
18,4875,600.068,2,19,32.05,0.9,0.509891
19,4658,599.904,2,71,5,0.5,0.509891
20,4712,599.949,1,12,55.95,1,0
21,4786,600.006,2,3,39.9487,0.923077,0.509891
22,4480,599.994,0,0,333,333,333
23,4462,599.932,1,0,55.9615,1,0
24,4661,600.022,1,45,55.75,1,0
25,4543,599.898,1,66,9.5,1,0
26,4557,600.01,2,24,31.9444,0.888889,0.509891
27,4705,599.914,1,72,9,1,0
28,4617,599.94,2,32,41.4167,0.75,0.509891
29,4579,599.977,1,16,55.9444,1,0
,,,77,,,
