runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4905,600.04,0,0,333,333,333
1,4812,599.937,2,54,23.5,1,inf
2,4827,599.925,1,40,42,1,0
3,4955,600.049,1,50,42,1,0
4,4726,599.915,1,24,42,1,0
5,4978,600,1,35,42,1,0
6,4889,600.001,1,84,333,333,0
7,4812,599.938,2,15,24.6111,1,inf
8,4806,599.973,1,35,42,1,0
9,4871,599.972,1,20,42,1,0
10,4955,599.968,1,36,42,1,0
11,5047,599.952,2,48,20.1667,1,0.346129
12,4873,599.962,1,72,333,333,0
13,4796,599.929,1,0,42,1,0
14,4600,599.942,1,24,42,1,0
15,4761,600.033,1,55,42,1,0
16,4879,599.927,1,66,333,333,0
17,4842,599.979,1,50,42,1,0
18,4934,600.039,1,40,42,1,0
19,4854,599.942,1,24,42,1,0
20,4886,599.976,2,62,19.5,1,0.346129
21,4870,599.92,1,50,42,1,0
22,4793,599.982,1,24,42,1,0
23,4900,599.957,1,70,333,333,0
24,4852,599.941,2,48,22.8333,1,inf
25,4822,600.042,1,36,42,1,0
26,4898,599.932,1,45,42,1,0
27,5057,599.965,1,12,42,1,0
28,4905,600.013,1,72,333,333,0
29,4915,599.88,1,66,333,333,0
,,,84,,,
