runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4892,599.933,2,17,25.4583,0.916667,0.509891
1,4703,599.926,2,39,7.71429,0.857143,0.509891
2,4749,599.995,2,52,6.91667,0.75,0.509891
3,4725,599.848,2,49,7.2,0.8,0.509891
4,4742,600.024,1,65,8,1,0
5,4777,599.764,1,32,45.8333,1,0
6,4707,599.727,1,45,8.8,1,0
7,4589,599.928,2,17,32.7407,0.888889,0.509891
8,4881,599.943,2,23,32.4762,0.857143,0.509891
9,4702,599.809,2,19,26.65,0.9,0.509891
10,4647,599.811,2,48,6.16667,0.833333,0.509891
11,4748,600.013,1,15,45.9444,1,0
12,4636,599.826,1,21,45.9286,1,0
13,4685,599.949,1,60,8.5,1,0
14,4650,599.91,1,18,45.9375,1,0
15,4678,599.796,1,24,45.875,1,0
16,4694,600.005,1,55,8.66667,1,0
17,4771,599.816,1,55,8.66667,1,0
18,4735,599.738,1,50,8.75,1,0
19,4741,599.876,1,28,45.8571,1,0
20,4768,599.905,1,8,45.9667,1,0
21,4982,599.885,1,65,8,1,0
22,4660,599.763,1,6,45.9583,1,0
23,4682,600,1,40,45.75,1,0
24,4665,599.909,2,63,3.33333,0.666667,0.509891
25,4603,600.017,2,43,25.375,0.75,0.509891
26,4670,599.875,2,63,3.33333,0.666667,0.509891
27,4778,599.735,1,36,45.8,1,0
28,4741,599.903,2,48,6.16667,0.833333,0.509891
29,4736,599.834,0,0,333,333,333
,,,69,,,
