runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4663,599.985,1,0,54,1,0
1,4566,599.931,1,60,54,1,0
2,4615,600.061,1,90,54,1,0
3,4681,599.914,1,102,54,1,0
4,4764,599.99,2,77,30.8333,1,inf
5,4589,599.999,1,55,54,1,0
6,4575,599.998,1,75,54,1,0
7,4575,599.863,0,0,333,333,333
8,4576,600.055,1,60,54,1,0
9,4689,599.9,1,66,54,1,0
10,4638,599.939,1,84,54,1,0
11,4587,600.02,2,89,9.33333,1,inf
12,4507,600.003,1,96,54,1,0
13,4653,599.928,2,95,29.1667,1,inf
14,4622,599.976,1,55,54,1,0
15,4707,599.973,1,84,54,1,0
16,4666,599.92,1,75,54,1,0
17,4555,600.049,2,24,34.5714,1,inf
18,4525,599.971,2,101,27.5,1,inf
19,4845,599.904,0,0,333,333,333
20,4776,600.01,2,69,37.6667,1,inf
21,4707,600.007,1,35,54,1,0
22,4639,599.944,1,80,54,1,0
23,4606,599.988,2,43,31.5,1,inf
24,4674,599.946,1,50,54,1,0
25,4771,599.977,1,42,54,1,0
26,4744,599.988,2,95,29.1667,1,inf
27,4583,599.876,1,90,54,1,0
28,4599,599.999,1,90,54,1,0
29,4693,599.997,0,0,333,333,333
,,,126,,,
