runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4477,599.867,1,12,43.875,1,0
1,4593,599.966,1,21,43.8,1,0
2,4772,600.064,0,0,333,333,333
3,4876,599.914,0,0,333,333,333
4,4777,599.991,1,24,43.75,1,0
5,4573,599.903,2,21,5.55556,0.888889,0.509891
6,4642,599.987,2,15,17.3333,0.875,0.509891
7,4635,600.027,0,0,333,333,333
8,4579,599.9,2,27,6.66667,0.833333,0.509891
9,4654,599.947,1,0,43.9167,1,0
10,4610,599.932,1,9,43.8889,1,0
11,4648,600.027,1,21,43.8,1,0
12,4695,599.844,1,12,43.875,1,0
13,4715,600.069,0,0,333,333,333
14,4705,599.928,0,0,333,333,333
15,4692,599.983,1,3,43.9091,1,0
16,4573,599.928,1,0,43.9167,1,0
17,4648,599.945,1,9,43.8889,1,0
18,4650,599.917,1,21,43.8,1,0
19,4617,599.995,2,30,20.625,0.75,0.509891
20,4604,599.926,0,0,333,333,333
21,4509,600.057,2,23,6.85714,0.857143,0.509891
22,4648,599.973,2,31,6.4,0.8,0.509891
23,4621,599.952,2,30,20.625,0.75,0.509891
24,4538,599.935,0,0,333,333,333
25,4625,599.847,1,16,43.875,1,0
26,4663,599.99,2,47,0,0,0.326634
27,4678,599.927,2,43,4,0.5,0.509891
28,4420,599.985,1,30,43.5,1,0
29,4564,600.019,2,27,6.66667,0.833333,0.509891
,,,47,,,
