runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4467,599.978,3,33,20.7963,0.777778,0.427067
1,4527,599.745,1,72,9.5,1,0
2,4657,599.985,1,35,19.5,1,0
3,4566,599.98,3,82,3.9,0.4,0.449615
4,4618,599.754,3,63,13.5625,0.375,0.427067
5,4497,599.964,3,70,13.65,0.4,0.427067
6,4477,599.784,3,30,18.0208,0.833333,0.427067
7,4444,599.771,2,2,28.8235,0.941176,0.475082
8,4549,599.757,2,39,18.55,0.9,0.475082
9,4543,599.977,2,6,28.7812,0.9375,0.475082
10,4467,599.939,2,10,15.7889,0.933333,0.475082
11,4657,599.701,2,47,15.8,0.6,0.475082
12,4607,599.951,2,53,17.0625,0.75,0.475082
13,4497,599.828,2,52,18.1071,0.857143,0.475082
14,4721,599.939,2,23,18.8462,0.923077,0.475082
15,4584,599.831,3,45,16.7,0.7,0.427067
16,4746,599.881,0,0,333,333,333
17,4612,599.999,2,13,32.5538,0.923077,0.475082
18,4644,599.964,1,15,39.0417,1,0
19,4837,599.886,2,54,25.3,0.6,0.475082
20,4698,599.752,3,70,13.65,0.4,0.427067
21,4685,599.924,2,22,28.5417,0.916667,0.475082
22,4486,599.821,2,37,26.475,0.7,0.475082
23,4609,599.905,2,13,18.4062,0.875,0.475082
24,4573,599.938,2,58,16.6786,0.714286,0.475082
25,4757,600,0,0,333,333,333
26,4554,599.952,2,6,28.7812,0.9375,0.475082
27,4643,599.897,1,28,29.25,1,0
28,4609,600.077,3,64,6.1875,0.625,0.427067
29,4502,599.712,3,65,14.6667,0.5,0.427067
,,,92,,,
