runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4896,599.934,0,0,333,333,333
1,4568,600.044,2,39,11.2857,1,inf
2,4647,599.913,1,15,53,1,0
3,4833,599.957,1,64,333,333,0
4,4749,599.973,1,88,333,333,0
5,4728,599.997,1,56,53,1,0
6,4729,599.896,2,50,27,1,inf
7,4824,599.988,0,0,333,333,333
8,4806,599.971,2,30,10.3333,1,inf
9,4785,599.847,1,42,53,1,0
10,4701,600.073,2,59,20.3333,1,0.346129
11,4630,599.913,2,25,26,1,inf
12,4598,599.93,1,15,53,1,0
13,4522,600.065,2,5,11.9091,1,inf
14,4667,599.885,1,63,53,1,0
15,4848,600.051,0,0,333,333,333
16,4761,599.87,1,7,53,1,0
17,4725,599.957,2,60,19,1,inf
18,4644,600.014,1,7,53,1,0
19,4865,599.996,0,0,333,333,333
20,4524,599.962,3,72,2.5,0.333333,-inf
21,4858,599.929,1,77,333,333,0
22,4735,600.009,1,49,53,1,0
23,4705,599.943,2,75,7,1,0.346129
24,4696,599.957,1,56,333,333,0
25,4716,599.972,1,21,53,1,0
26,4699,600.001,1,28,53,1,0
27,4624,599.951,3,15,17.6182,0.818182,-inf
28,4766,599.866,1,56,333,333,0
29,4609,599.946,1,15,53,1,0
,,,88,,,
