runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4549,599.913,1,96,52.6667,1,0
1,4151,599.884,1,98,10.25,1,0
2,4774,599.857,0,0,333,333,333
3,4622,599.973,1,66,56.5714,1,0
4,4463,599.729,0,0,333,333,333
5,4638,599.989,2,43,32.925,0.9,0.509891
6,4614,599.924,2,61,31.0357,0.75,0.509891
7,4382,599.954,2,38,24.7179,0.846154,0.509891
8,4917,599.823,0,0,333,333,333
9,4552,599.964,1,105,10,1,0
10,4003,599.824,3,24,20.0397,0.666667,0.5994
11,4597,600.009,1,84,56.25,1,0
12,4569,599.895,0,0,333,333,333
13,4784,599.859,1,56,10.7,1,0
14,4534,599.851,1,0,56.9643,1,0
15,4906,599.915,0,0,333,333,333
16,4515,599.833,0,0,333,333,333
17,4553,600.043,1,84,56.25,1,0
18,5037,599.814,0,0,333,333,333
19,4402,600.03,2,30,37.6364,0.909091,0.509891
20,4711,599.807,1,90,56,1,0
21,4585,600.005,1,70,56.625,1,0
22,4410,599.907,1,60,56.625,1,0
23,4467,599.95,0,0,333,333,333
24,4510,600.031,0,0,333,333,333
25,4463,599.972,3,77,28.75,0.75,0.599401
26,4587,599.745,0,0,333,333,333
27,4428,599.772,1,12,56.95,1,0
28,4498,599.818,0,0,333,333,333
29,4422,599.764,0,0,333,333,333
,,,123,,,
