runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4658,599.944,1,21,27.875,1,0
1,4473,599.965,2,11,19.7083,0.75,0.49717
2,4675,600.043,1,27,24.125,0.5,0
3,4635,599.925,1,16,46.625,1,0
4,4711,599.965,1,9,28.1875,1,0
5,4671,600.008,1,30,22.25,0.5,0
6,4581,600.007,1,18,28,1,0
7,4893,599.874,1,27,24.125,0.5,0
8,4860,600.052,2,27,6,0.8,0.49717
9,4780,599.958,1,12,28.1429,1,0
10,4948,599.933,0,0,333,333,333
11,4942,599.933,0,0,333,333,333
12,4756,600.015,1,6,48.6875,1,0
13,4898,599.927,1,20,7.58333,1,0
14,4761,600.077,1,18,28,1,0
15,4799,599.885,3,33,3.75,0.5,0.470519
16,4531,600.035,2,27,6,0.8,0.49717
17,4562,599.929,1,0,48.7727,1,0
18,4503,599.986,2,26,5.08333,0.666667,0.49717
19,4592,599.904,1,21,27.875,1,0
20,4653,600.045,1,6,28.2222,1,0
21,4662,600.014,1,14,48.375,1,0
22,4844,599.848,0,0,333,333,333
23,4637,599.974,1,24,26,0.75,0
24,4652,600.039,2,31,5.5,0.75,0.509891
25,4596,599.976,1,10,48.5833,1,0
26,4595,599.964,1,16,7.64286,1,0
27,4714,599.951,1,9,28.1875,1,0
28,4603,599.953,1,22,41.375,1,0
29,4724,599.924,2,3,33.2727,0.727273,0.49717
,,,39,,,
