runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4669,599.977,1,11,47.8125,1,0
1,4706,599.96,2,26,25.5714,0.714286,0.49717
2,4668,599.967,2,40,5.75,0.833333,0.49717
3,4712,599.951,1,26,27.25,1,0
4,4554,599.923,2,35,23.75,0.5,0.49717
5,4723,600.045,2,44,5.4,0.8,0.49717
6,4678,599.872,2,40,5.75,0.833333,0.49717
7,5019,600.055,2,52,3.25,0.5,0.509891
8,4691,599.944,0,0,333,333,333
9,4706,600.039,2,52,3.25,0.5,0.509891
10,4662,599.863,2,25,26.4286,0.857143,0.49717
11,4637,600.013,2,32,22.4,0.6,0.49717
12,4646,600.021,1,24,27.2857,1,0
13,4677,599.903,2,18,19.9667,0.9,0.49717
14,4676,599.93,1,36,6.78571,1,0
15,4502,599.992,1,0,47.9211,1,0
16,4771,599.909,2,52,3.25,0.5,0.509891
17,4579,599.985,2,10,6.53125,0.9375,0.49717
18,4845,599.979,2,27,26.25,0.833333,0.49717
19,4654,600.016,1,33,6.8125,1,0
20,4893,599.999,2,27,26.25,0.833333,0.49717
21,4754,599.88,2,46,5.125,0.75,0.49717
22,4673,599.956,2,27,24.7143,0.714286,0.49717
23,4761,600.056,2,52,3.25,0.5,0.509891
24,4884,599.95,1,16,47.5,1,0
25,4774,599.908,2,52,3.25,0.5,0.509891
26,4655,599.984,2,40,5.75,0.833333,0.49717
27,4810,599.953,2,52,3.25,0.5,0.509891
28,4614,599.932,3,42,4.66667,0.666667,0.449615
29,4626,599.959,2,27,26.25,0.833333,0.49717
,,,54,,,
