runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4706,600.057,2,69,4.33333,0.5,0.509891
1,4749,599.987,1,0,46.8974,1,0
2,4658,599.879,3,74,0,0,0.270001
3,4660,599.973,1,54,8.66667,1,0
4,4716,599.936,1,50,21.2222,1,0
5,4718,600.103,2,59,6.5,0.75,0.49717
6,4604,599.93,1,9,46.8667,1,0
7,4590,599.965,3,23,18.5208,0.75,0.481574
8,4638,599.993,1,45,21.3333,1,0
9,4478,599.941,2,2,36.8077,0.923077,0.49717
10,4357,599.933,2,19,20.7,0.9,0.49717
11,4642,600.01,3,52,17.25,0.5,0.449615
12,4678,599.898,2,48,19.3333,0.75,0.49717
13,4687,599.974,1,27,46.6667,1,0
14,4610,600.018,2,39,32,0.75,0.49717
15,4632,599.957,1,45,21.3333,1,0
16,4725,599.912,1,45,21.3333,1,0
17,4646,600.002,1,60,8.55556,1,0
18,5029,599.972,1,60,8.55556,1,0
19,4528,599.996,2,11,33.4848,0.909091,0.49717
20,4640,599.992,1,54,8.66667,1,0
21,4654,599.933,1,32,34.0667,1,0
22,4765,599.944,1,16,34.1852,1,0
23,4401,600.026,2,11,33.4848,0.909091,0.49717
24,4700,599.97,2,23,33.1667,0.875,0.49717
25,4669,599.858,2,38,30.8667,0.666667,0.49717
26,4599,600.038,1,15,46.8333,1,0
27,4605,599.933,2,31,32.7778,0.833333,0.49717
28,4502,600.076,1,9,46.8667,1,0
29,4524,599.925,1,0,46.9231,1,0
,,,74,,,
