runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4599,599.974,1,50,16.8,1,0
1,4602,599.967,1,48,9.76,1,0
2,4444,599.946,2,7,23.5167,0.916667,0.49717
3,4549,599.998,1,20,24.25,1,0
4,4491,599.879,1,25,17.05,1,0
5,4488,600.045,2,41,15.16,0.8,0.49717
6,4638,599.891,2,66,1.42857,0.2,0.509891
7,4674,599.96,2,21,23.125,0.875,0.49717
8,4708,600.042,1,45,16.9,1,0
9,4695,599.988,1,28,24.2,1,0
10,4590,599.92,1,45,16.9,1,0
11,4632,599.904,1,48,9.76,1,0
12,4728,599.978,2,55,7.45,0.75,0.49717
13,4715,599.95,2,48,14.55,0.75,0.49717
14,4686,599.954,2,44,15.04,0.8,0.49717
15,4412,599.956,2,46,14.65,0.75,0.49717
16,4524,600.035,1,35,17,1,0
17,4601,599.957,2,29,22.7,0.833333,0.49717
18,4627,599.882,1,36,24.1,1,0
19,4628,599.967,2,33,22.36,0.8,0.49717
20,4516,600.043,1,45,16.9,1,0
21,4787,599.916,2,39,15.4,0.833333,0.49717
22,4624,599.969,1,20,17.0667,1,0
23,4675,599.938,2,61,6.6,0.666667,0.49717
24,4597,599.975,1,25,17.05,1,0
25,4439,600.068,2,1,23.6154,0.923077,0.49717
26,4583,599.856,1,45,16.9,1,0
27,4594,599.979,2,37,21.85,0.75,0.49717
28,4565,599.958,1,20,17.0667,1,0
29,4738,599.962,1,45,16.9,1,0
,,,72,,,
