runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4719,599.698,2,35,33.0625,0.75,0.49717
1,4698,599.841,1,45,26.25,1,0
2,4494,599.877,2,54,24.6,0.8,0.49717
3,4735,599.901,2,76,5.83333,0.666667,0.49717
4,4727,599.894,1,50,26.2,1,0
5,4602,599.93,2,86,0.25,0.5,0.488066
6,4672,599.984,1,16,43.8636,1,0
7,4536,599.995,1,32,43.7857,1,0
8,4542,599.839,1,15,43.9,1,0
9,4762,599.822,1,65,25.75,1,0
10,4590,599.908,2,31,31.2083,0.875,0.49717
11,4652,600.017,2,38,29.9048,0.714286,0.49717
12,4682,599.745,1,50,26.2,1,0
13,4675,599.842,2,24,25.6364,0.909091,0.49717
14,4549,599.9,1,45,26.25,1,0
15,4750,599.844,1,72,8.5,1,0
16,4573,599.825,2,63,22.125,0.5,0.49717
17,4734,599.848,1,72,8.5,1,0
18,4695,599.926,2,19,31.5152,0.909091,0.49717
19,4663,599.831,1,65,25.75,1,0
20,4639,599.989,1,28,43.8125,1,0
21,4660,599.886,2,21,23.4375,0.833333,0.49717
22,4537,599.734,1,36,43.75,1,0
23,4761,599.991,1,0,43.9583,1,0
24,4600,599.742,1,78,8.25,1,0
25,4622,599.863,1,12,43.9167,1,0
26,4551,599.865,1,66,8.625,1,0
27,4682,599.714,1,40,43.7,1,0
28,4468,600.033,3,34,3.97778,0.666667,0.481574
29,4717,599.725,1,50,26.2,1,0
,,,87,,,
