runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,26899,600.006,2,12,19.25,0.833333,0.509891
1,27956,599.985,2,36,6.16667,0.833333,0.488066
2,27067,599.989,3,2,24.6296,0.833333,0.5994
3,27778,600.007,1,45,35,1,0
4,27318,599.988,2,24,17.8333,0.833333,0.509891
5,27587,599.982,2,31,16.4167,0.666667,0.509891
6,27861,599.982,2,36,6.16667,0.833333,0.488066
7,27442,599.987,2,36,6.16667,0.833333,0.488066
8,27815,599.976,1,15,43.5,1,0
9,27543,599.979,1,6,43.8571,1,0
10,28016,599.989,1,30,43,1,0
11,26959,599.964,2,9,25.0833,0.833333,0.509891
12,27710,599.977,2,35,6.25,0.75,0.509891
13,27858,599.973,1,25,43.25,1,0
14,27935,599.994,1,16,43.7,1,0
15,27477,599.958,1,25,43.25,1,0
16,27754,599.999,2,36,6.16667,0.833333,0.488066
17,28080,599.966,1,36,8,1,0
18,28049,600.009,1,36,8,1,0
19,27886,599.986,1,35,40.3333,1,0
20,27778,599.961,2,36,6.16667,0.833333,0.488066
21,27962,599.997,1,36,8,1,0
22,27688,599.992,1,40,37.6667,1,0
23,28105,599.993,1,36,8,1,0
24,27775,599.97,2,30,12,0.833333,0.509891
25,28115,600.012,1,30,43,1,0
26,27681,599.975,2,41,5.33333,0.666667,0.488066
27,27035,599.987,2,20,13.1333,0.833333,0.509891
28,27783,599.988,2,36,6.16667,0.833333,0.488066
29,27841,599.975,1,30,43,1,0
,,,51,,,
