runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4818,600.006,1,18,39.5,1,0
1,4634,599.932,2,23,15.4815,0.444444,0.49717
2,4597,599.974,2,6,32.3056,0.75,0.49717
3,4718,600.008,1,30,20.3889,0.5,0
4,4825,599.955,1,18,39.5,1,0
5,4542,600.041,2,29,20.4444,0.5,0.49717
6,4901,599.958,1,2,43.6667,1,0
7,4641,599.895,2,28,4.05556,0.555556,0.509891
8,4762,599.947,1,27,21.2222,0.5,0
9,4801,599.988,0,0,333,333,333
10,4822,599.996,1,24,37.1667,1,0
11,4878,600.027,0,0,333,333,333
12,4562,599.989,1,24,22.0556,0.555556,0
13,4841,599.899,1,30,20.3889,0.5,0
14,4769,600.008,1,9,39.7037,1,0
15,4599,599.912,1,27,21.2222,0.5,0
16,4734,600.096,1,22,37.9444,1,0
17,4743,599.914,0,0,333,333,333
18,4863,599.949,1,18,23.7222,0.777778,0
19,4779,599.957,1,18,39.5,1,0
20,4678,599.976,1,30,20.3889,0.5,0
21,4830,600.004,1,30,20.3889,0.5,0
22,4653,599.889,0,0,333,333,333
23,4839,599.961,1,18,39.5,1,0
24,4827,600.046,1,18,39.5,1,0
25,4616,599.945,1,21,22.8889,0.666667,0
26,4723,599.986,1,18,39.5,1,0
27,4574,599.887,1,2,43.5417,1,0
28,4542,599.99,1,10,38.9259,1,0
29,4552,600.017,1,14,41.0556,1,0
,,,41,,,
