runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4794,599.962,1,14,51.8333,1,0
1,5019,599.877,1,14,51.8333,1,0
2,4663,600.05,1,64,51.3333,1,0
3,4621,599.992,1,14,51.8333,1,0
4,4705,599.945,1,16,51.6667,1,0
5,4651,599.926,3,83,7.51429,0.714286,0.453147
6,4923,599.952,1,49,51.7143,1,0
7,5012,599.981,1,72,51.2,1,0
8,4804,599.889,1,32,51.6,1,0
9,4928,600.02,3,63,15.9524,0.833333,0.599401
10,4798,599.987,1,56,51.4286,1,0
11,5006,599.969,1,64,51.3333,1,0
12,5049,599.872,2,53,26.7714,0.857143,0.509891
13,4857,599.998,1,48,51.5,1,0
14,4606,599.906,2,52,19.2,0.875,0.509891
15,4752,600.037,1,64,51.3333,1,0
16,4593,599.933,2,86,27.3,0.6,0.509891
17,4538,599.932,1,56,51.6667,1,0
18,4544,600.043,1,80,51,1,0
19,4458,600.008,3,48,18.5278,0.875,0.5994
20,4778,599.868,1,80,51,1,0
21,4685,600.047,1,80,51,1,0
22,4871,599.892,1,72,51.2,1,0
23,4742,599.898,1,96,45,1,0
24,4651,600.102,3,66,7.18182,0.545455,0.489347
25,4736,599.952,1,112,39,1,0
26,4669,599.972,1,40,51.5556,1,0
27,4918,599.902,1,49,51.7143,1,0
28,4532,600.019,2,62,24.0952,0.857143,0.509891
29,4699,599.901,1,0,51.9048,1,0
,,,122,,,
