runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4725,599.939,1,8,28.7,1,0
1,4653,599.961,1,0,28.7857,1,0
2,4698,599.942,1,2,39.75,1,0
3,4677,599.98,2,19,27.2,0.8,0.509891
4,4943,599.919,0,0,333,333,333
5,4676,599.964,2,12,21.7188,0.75,0.509891
6,4753,599.981,0,0,333,333,333
7,4580,599.987,2,26,16.4444,0.833333,0.509891
8,4711,599.917,1,10,28.6667,1,0
9,4809,599.871,2,24,22.25,0.666667,0.488066
10,4637,600.018,1,21,17.5714,1,0
11,4754,599.977,2,26,16.4444,0.833333,0.509891
12,4779,599.904,2,14,27.125,0.75,0.509891
13,4802,600.027,2,43,1.75,0.25,0.509891
14,4767,599.997,2,18,15.6667,0.666667,0.509891
15,4782,599.905,2,31,15.75,0.75,0.509891
16,4824,599.989,1,27,17.4,1,0
17,4873,599.9,1,30,17.25,1,0
18,4596,600.028,3,22,15.3333,0.625,0.5994
19,4773,599.989,3,32,12.5333,0.4,0.424055
20,4594,599.934,2,13,27.875,0.875,0.509891
21,5078,599.961,1,8,39.5,1,0
22,4777,599.941,1,5,39.6667,1,0
23,4834,599.975,1,40,6.25,1,0
24,4972,599.849,1,10,39.25,1,0
25,4701,600.046,1,16,28.5,1,0
26,4739,599.921,1,18,28.4,1,0
27,4751,599.932,2,14,17.0667,0.9,0.509891
28,4809,599.92,1,27,17.4,1,0
29,4734,599.98,2,29,15,0.6,0.509891
,,,47,,,
