runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4598,599.965,1,48,8.66667,1,0
1,4732,599.983,2,30,31.5417,0.833333,0.509891
2,5131,600.022,0,0,333,333,333
3,4740,599.872,1,24,56.8333,1,0
4,4809,600.013,1,24,56.8333,1,0
5,4616,600.018,1,39,56.625,1,0
6,4749,599.983,1,20,56.8636,1,0
7,4769,599.979,2,28,31.75,0.857143,0.509891
8,4737,599.946,1,56,8.57143,1,0
9,4778,599.944,2,1,24.5714,0.952381,0.509891
10,4734,599.969,1,56,8.57143,1,0
11,4766,599.938,1,60,8.5,1,0
12,4721,599.981,2,66,5.83333,0.666667,0.509891
13,5063,599.988,1,24,56.8333,1,0
14,4794,599.968,1,48,56.4,1,0
15,4585,600.022,2,41,22.875,0.75,0.509891
16,4683,599.904,2,35,8.15385,0.923077,0.509891
17,4609,600.012,2,55,22,0.666667,0.509891
18,4658,599.947,1,36,56.6667,1,0
19,4203,600.001,1,22,56.85,1,0
20,4572,599.905,2,46,23.5,0.833333,0.509891
21,4757,599.99,2,53,20.75,0.666667,0.509891
22,4675,600.034,1,36,56.6667,1,0
23,4767,599.954,0,0,333,333,333
24,4893,600.054,1,51,56.25,1,0
25,4451,599.927,1,56,8.57143,1,0
26,4747,599.914,0,0,333,333,333
27,4605,600.017,1,45,56.5,1,0
28,4564,599.928,3,34,22.697,0.727273,0.599401
29,4797,600.008,1,51,56.25,1,0
,,,81,,,
