runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4527,600.029,1,4,48,1,0
1,4653,599.942,1,12,48,1,0
2,4633,599.937,1,35,48,1,0
3,4671,599.998,1,78,333,333,0
4,5004,599.94,1,16,48,1,0
5,4665,599.909,1,12,48,1,0
6,4835,600.058,1,28,48,1,0
7,4986,599.931,1,40,48,1,0
8,5087,599.914,0,0,333,333,333
9,4663,599.92,1,12,48,1,0
10,4781,599.989,1,25,48,1,0
11,4759,599.936,1,60,48,1,0
12,4794,599.925,1,24,48,1,0
13,4764,600.026,2,28,20.0952,1,inf
14,4623,599.951,1,25,48,1,0
15,4614,599.911,1,25,48,1,0
16,4666,599.992,1,36,333,333,0
17,4793,600.008,1,40,48,1,0
18,4466,599.882,1,40,48,1,0
19,4832,599.99,1,16,48,1,0
20,4654,600.02,1,35,48,1,0
21,4629,599.951,3,47,19.6111,0.833333,-inf
22,4693,599.993,1,55,48,1,0
23,4569,599.93,1,8,48,1,0
24,4580,599.906,1,24,48,1,0
25,4568,599.972,1,12,48,1,0
26,4512,600.055,0,0,333,333,333
27,4532,599.904,2,3,34.6905,1,inf
28,4674,600.036,1,50,48,1,0
29,4649,599.899,0,0,333,333,333
,,,84,,,
