runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4705,599.97,1,6,47.9583,1,0
1,4883,599.792,0,0,333,333,333
2,4986,600.042,2,24,35.1667,0.75,0.509891
3,4763,599.865,1,12,47.9375,1,0
4,4703,599.902,1,0,47.8571,1,0
5,4728,599.786,1,18,47.875,1,0
6,4806,600.003,0,0,333,333,333
7,4923,599.981,0,0,333,333,333
8,4774,599.897,0,0,333,333,333
9,4661,599.848,0,0,333,333,333
10,4860,599.862,1,30,47.75,1,0
11,4865,599.976,0,0,333,333,333
12,4941,599.999,0,0,333,333,333
13,4784,599.849,0,0,333,333,333
14,4745,599.863,0,0,333,333,333
15,4837,599.997,0,0,333,333,333
16,4989,599.889,0,0,333,333,333
17,4855,600.028,0,0,333,333,333
18,4794,599.843,0,0,333,333,333
19,4769,599.965,1,35,47.5,1,0
20,4993,599.74,0,0,333,333,333
21,4746,599.927,0,0,333,333,333
22,4841,599.913,2,55,0,0,0.326634
23,4707,600.067,1,20,47.8889,1,0
24,4770,599.767,0,0,333,333,333
25,4939,599.926,0,0,333,333,333
26,4829,599.873,0,0,333,333,333
27,4974,599.989,0,0,333,333,333
28,4736,599.898,1,18,47.875,1,0
29,4961,599.918,0,0,333,333,333
,,,55,,,
