runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4737,599.981,0,0,333,333,333
1,4495,600.046,1,20,46.75,1,0
2,4765,599.841,1,44,46.5,1,0
3,4685,599.989,1,48,46.4,1,0
4,4672,600.023,1,6,46.9,1,0
5,4674,599.949,1,14,46.9,1,0
6,4768,600,1,60,43.3333,1,0
7,4721,599.963,1,33,46.75,1,0
8,4659,599.907,1,12,46.9091,1,0
9,4695,599.904,1,56,46,1,0
10,4639,600.068,1,48,46.4,1,0
11,4683,599.964,1,44,46.5,1,0
12,4638,599.947,1,68,38,1,0
13,4499,599.979,1,64,40.6667,1,0
14,4696,599.879,1,0,46.9647,1,0
15,4696,599.994,1,36,46.625,1,0
16,4587,600.019,1,18,46.875,1,0
17,4680,599.974,1,28,46.7,1,0
18,4748,599.922,1,36,46.625,1,0
19,4700,600.032,1,60,8.4,1,0
20,4507,599.925,1,28,46.7,1,0
21,4593,599.892,1,48,46.4,1,0
22,4669,599.98,1,40,46.5714,1,0
23,4573,600.059,1,48,46.4,1,0
24,4686,599.862,1,44,46.5,1,0
25,4722,599.985,1,48,46.4,1,0
26,4626,599.966,1,44,46.5,1,0
27,4658,599.909,1,64,40.6667,1,0
28,4515,600.038,1,36,46.625,1,0
29,4755,600.009,1,52,46.25,1,0
,,,82,,,
