runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4613,599.944,1,60,57,1,0
1,4836,599.824,1,20,57,1,0
2,4650,600.025,0,0,333,333,333
3,4582,599.853,2,111,1,1,inf
4,4712,599.752,0,0,333,333,333
5,4685,599.998,0,0,333,333,333
6,4631,599.772,1,33,57,1,0
7,4672,599.819,1,14,57,1,0
8,4620,599.855,0,0,333,333,333
9,4647,599.866,1,14,57,1,0
10,4694,600.037,1,21,57,1,0
11,4708,599.722,1,18,57,1,0
12,4759,599.915,0,0,333,333,333
13,4760,599.852,0,0,333,333,333
14,4750,599.986,1,40,57,1,0
15,4948,599.87,1,18,57,1,0
16,4642,599.658,0,0,333,333,333
17,4699,599.924,1,0,57,1,0
18,4739,600.031,1,112,333,333,0
19,4580,599.744,2,5,47.1333,1,inf
20,4730,599.965,0,0,333,333,333
21,4632,599.908,2,42,36.9333,1,inf
22,4705,599.972,0,0,333,333,333
23,4546,599.899,2,3,44.875,1,inf
24,4725,599.845,0,0,333,333,333
25,4572,599.814,2,23,33.1667,1,inf
26,4688,599.836,0,0,333,333,333
27,4949,599.787,0,0,333,333,333
28,4882,599.709,0,0,333,333,333
29,4848,599.899,0,0,333,333,333
,,,112,,,
