runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4588,599.973,1,32,51,1,0
1,4627,600.002,1,36,51,1,0
2,4742,599.944,1,45,333,333,0
3,4852,600.015,1,70,333,333,0
4,4768,599.873,1,4,51,1,0
5,4715,599.988,1,36,51,1,0
6,4621,600.004,1,35,333,333,0
7,4660,599.951,1,20,51,1,0
8,4496,599.974,3,47,5.73333,0.666667,0.0232461
9,4688,600.028,1,60,333,333,0
10,4709,599.959,0,0,333,333,333
11,4735,599.899,1,12,51,1,0
12,4724,600.03,1,60,333,333,0
13,4668,599.992,1,55,333,333,0
14,4492,599.93,1,24,51,1,0
15,4862,600.032,1,44,51,1,0
16,4773,599.952,2,44,8.875,1,inf
17,4678,599.938,1,80,333,333,0
18,4692,600.076,2,2,9.4375,1,inf
19,4806,599.941,1,60,51,1,0
20,4667,599.869,1,60,333,333,0
21,4762,600,2,37,18.9643,1,inf
22,4608,599.979,1,35,333,333,0
23,4648,600.018,1,36,51,1,0
24,4597,599.886,1,30,333,333,0
25,4558,599.94,2,33,9.1,1,inf
26,4647,600.088,1,48,51,1,0
27,4550,599.981,2,30,22.6667,1,inf
28,4717,599.896,0,0,333,333,333
29,4693,599.956,1,44,51,1,0
,,,80,,,
