runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4762,599.911,0,0,333,333,333
1,4696,599.99,1,66,333,333,0
2,4806,600.004,0,0,333,333,333
3,4713,599.964,1,40,55,1,0
4,4780,599.876,0,0,333,333,333
5,4626,600.027,1,44,55,1,0
6,4779,599.963,0,0,333,333,333
7,4816,599.931,0,0,333,333,333
8,4665,599.967,1,84,333,333,0
9,4681,600.03,1,28,55,1,0
10,4730,599.904,1,78,333,333,0
11,4540,599.967,2,24,31.75,1,inf
12,4560,600.03,1,72,333,333,0
13,4760,599.861,0,0,333,333,333
14,4715,600.071,1,0,55,1,0
15,4641,599.963,1,96,333,333,0
16,4696,599.897,1,12,55,1,0
17,4685,599.999,1,54,333,333,0
18,4719,600.017,1,55,55,1,0
19,4771,599.909,1,50,55,1,0
20,4847,599.975,1,35,55,1,0
21,4906,599.987,1,75,55,1,0
22,4684,599.892,1,96,333,333,0
23,4680,599.971,1,12,55,1,0
24,4759,599.988,1,66,333,333,0
25,4846,599.945,1,78,333,333,0
26,4706,599.986,1,25,55,1,0
27,4839,599.893,1,20,55,1,0
28,4754,600.071,1,75,55,1,0
29,4668,599.958,1,36,55,1,0
,,,96,,,
