runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4626,599.872,2,22,6.75,0.833333,0.509891
1,4846,599.992,1,24,7.8,1,0
2,4671,599.88,2,18,6.92857,0.857143,0.509891
3,4799,599.999,2,32,18,0.5,0.509891
4,4784,599.861,1,20,7.83333,1,0
5,4716,600.006,2,10,29.2857,0.857143,0.509891
6,4732,599.862,1,15,42.8333,1,0
7,4708,599.975,2,14,6.33333,0.888889,0.509891
8,4662,599.835,1,28,7.75,1,0
9,4717,599.954,1,32,7.66667,1,0
10,4847,599.933,1,32,7.66667,1,0
11,4746,599.883,1,12,42.8571,1,0
12,4706,599.92,2,30,6.125,0.75,0.509891
13,4983,599.968,0,0,333,333,333
14,4659,599.957,2,15,29.5,0.75,0.509891
15,4692,599.908,2,23,23.625,0.75,0.509891
16,4920,599.905,1,15,42.8333,1,0
17,4771,599.901,1,32,7.66667,1,0
18,4732,599.897,2,29,21.75,0.5,0.509891
19,4713,599.882,1,4,7.9,1,0
20,4899,599.949,2,30,5,0.8,0.509891
21,4780,599.96,2,38,4.25,0.5,0.509891
22,4613,599.787,2,26,23,0.666667,0.509891
23,4682,600.08,2,14,23.6875,0.75,0.509891
24,4682,599.788,2,34,5.5,0.666667,0.509891
25,4699,599.858,1,6,42.9375,1,0
26,4717,599.955,2,14,23.6875,0.75,0.509891
27,4703,599.945,1,6,42.8889,1,0
28,4757,599.897,2,35,5.33333,0.666667,0.509891
29,4782,599.929,1,12,42.8571,1,0
,,,43,,,
