runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4669,599.916,1,20,51.8571,1,0
1,4217,599.916,1,36,7.875,1,0
2,4473,599.913,2,41,28,0.75,0.509891
3,4742,599.861,3,36,18.4762,0.666667,0.456486
4,4846,599.975,1,33,29.8333,1,0
5,4891,599.962,1,33,29.8333,1,0
6,4689,599.724,3,16,20.9744,0.846154,0.5994
7,4595,600.054,1,6,51.9286,1,0
8,4990,599.803,1,15,29.9167,1,0
9,4728,599.954,2,9,36.7436,0.923077,0.509891
10,4495,600.005,1,18,51.875,1,0
11,4634,599.938,2,38,19.7333,0.8,0.509891
12,4690,599.931,2,41,28,0.75,0.509891
13,4715,599.87,2,42,6.85714,0.857143,0.509891
14,4620,599.867,1,39,29.75,1,0
15,4518,599.95,1,30,29.8571,1,0
16,4694,599.931,0,0,333,333,333
17,4731,599.98,3,39,19.6667,0.666667,0.5994
18,4597,599.907,1,7,51.9333,1,0
19,4703,600,1,28,51.6667,1,0
20,4655,599.91,2,26,29.1111,0.888889,0.509891
21,5071,599.937,2,1,36.8824,0.941176,0.509891
22,4412,599.882,1,10,51.9167,1,0
23,4545,599.95,1,9,29.9286,1,0
24,4814,599.931,1,36,29.8,1,0
25,4889,599.862,0,0,333,333,333
26,4609,599.984,1,8,51.9231,1,0
27,4577,599.95,1,20,51.8571,1,0
28,4572,599.888,3,61,2.83333,0.5,0.428269
29,4846,599.889,1,27,29.875,1,0
,,,66,,,
