runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4641,599.972,0,0,333,333,333
1,4697,599.928,1,66,54,1,0
2,4686,599.97,1,0,54,1,0
3,4700,599.947,2,68,25,1,0.346129
4,4679,599.984,0,0,333,333,333
5,4623,599.952,0,0,333,333,333
6,4722,599.916,1,50,54,1,0
7,4627,600.05,1,108,333,333,0
8,4533,599.965,1,24,54,1,0
9,4655,599.944,0,0,333,333,333
10,4598,599.926,1,32,54,1,0
11,4599,600.016,1,0,54,1,0
12,4591,599.894,1,32,54,1,0
13,4625,600.081,1,99,333,333,0
14,4591,599.861,1,9,333,333,0
15,4842,600.04,0,0,333,333,333
16,4643,599.947,1,63,333,333,0
17,4755,600.027,0,0,333,333,333
18,4619,599.862,1,80,54,1,0
19,4958,599.934,1,24,54,1,0
20,4622,599.974,0,0,333,333,333
21,4559,600.054,2,86,7.5,1,0.346129
22,4697,599.947,0,0,333,333,333
23,4535,599.875,2,77,26.2,1,0.346129
24,4707,600.029,1,32,54,1,0
25,4596,599.937,1,56,54,1,0
26,4634,600.065,1,108,333,333,0
27,4422,599.855,2,71,30.75,1,inf
28,4881,599.985,0,0,333,333,333
29,4443,599.944,1,36,333,333,0
,,,108,,,
