runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4265,599.776,1,42,9.85714,1,0
1,4381,599.857,1,12,49.9688,1,0
2,4190,599.914,1,50,49.75,1,0
3,4232,599.808,1,30,49.875,1,0
4,4213,599.878,1,10,49.95,1,0
5,4363,599.695,1,65,49,1,0
6,4302,600.041,1,32,49.9167,1,0
7,4234,599.787,1,14,49.9643,1,0
8,4270,599.772,0,0,333,333,333
9,4313,599.82,1,50,49.75,1,0
10,4250,599.831,1,16,49.95,1,0
11,4287,599.731,1,40,49.8333,1,0
12,4264,599.868,1,55,49.6667,1,0
13,4142,599.959,1,10,49.95,1,0
14,4442,599.903,0,0,333,333,333
15,4302,599.757,1,66,9.66667,1,0
16,4278,599.957,1,65,49,1,0
17,4190,599.734,1,0,49.9821,1,0
18,4285,599.796,1,55,49.6667,1,0
19,4134,599.932,2,29,28.9444,0.888889,0.509891
20,4113,599.889,1,27,49.9333,1,0
21,4242,599.878,0,0,333,333,333
22,4134,599.848,1,15,49.9091,1,0
23,4221,600.006,1,6,49.9773,1,0
24,4086,599.681,1,24,49.9444,1,0
25,4246,600.061,1,55,49.6667,1,0
26,4234,599.828,1,24,49.9444,1,0
27,4179,599.768,1,55,49.6667,1,0
28,4179,599.783,1,65,49,1,0
29,4246,599.759,1,25,49.8889,1,0
,,,83,,,
