runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4579,600.054,2,87,37.1429,0.857143,0.509891
1,4604,599.933,0,0,333,333,333
2,4489,599.938,0,0,333,333,333
3,4580,600.036,2,94,9,0.9,0.509891
4,4510,599.868,2,47,37.0962,0.923077,0.509891
5,4603,600.041,1,115,9.8,1,0
6,4589,599.913,2,83,37.3125,0.875,0.509891
7,4492,599.995,1,48,66.9583,1,0
8,4503,599.949,2,78,27.963,0.888889,0.509891
9,4662,599.924,2,114,8.33333,0.833333,0.509891
10,4591,599.968,3,105,6.2,0.6,0.599401
11,4598,600.063,1,88,66.8333,1,0
12,4432,599.982,2,81,23.0938,0.875,0.509891
13,4364,599.915,2,98,8.94444,0.888889,0.509891
14,4588,599.923,1,0,66.9821,1,0
15,4817,600.013,0,0,333,333,333
16,4579,599.871,1,45,66.9615,1,0
17,4576,600.047,0,0,333,333,333
18,4573,599.869,2,94,9,0.9,0.509891
19,4824,600.104,0,0,333,333,333
20,4526,599.94,2,67,37.7083,0.916667,0.509891
21,4726,599.884,3,99,6.04167,0.583333,0.599401
22,4494,600.018,2,84,20.0857,0.857143,0.509891
23,4621,599.98,1,84,66.8571,1,0
24,4599,599.956,3,122,2.61111,0.5,0.488319
25,4627,600.03,0,0,333,333,333
26,4457,599.898,2,104,8.75,0.875,0.509891
27,4549,599.994,2,99,36.125,0.75,0.509891
28,4523,599.887,1,36,66.9667,1,0
29,4513,600.029,1,76,66.8889,1,0
,,,139,,,
