runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4751,600.03,2,51,18.7222,0.833333,0.49717
1,4815,599.942,1,50,40.6667,1,0
2,4785,599.955,1,5,40.8667,1,0
3,4856,599.947,3,88,5.9,0.6,0.449615
4,4809,600.026,1,35,40.7778,1,0
5,4700,599.917,2,51,30.75,0.75,0.49717
6,4855,600.001,3,95,4.875,0.5,0.455195
7,4830,599.945,2,77,22.75,0.75,0.49717
8,4825,599.978,3,95,4.875,0.5,0.455195
9,4809,599.948,2,65,23.6667,0.833333,0.49717
10,4862,599.897,1,75,34.3333,1,0
11,4914,599.99,2,89,18.6667,0.5,0.49717
12,4884,600.069,1,72,25,1,0
13,4798,599.859,1,65,40.3333,1,0
14,4771,600.054,1,55,40.6,1,0
15,4652,599.926,2,6,32.0625,0.875,0.49717
16,4817,599.932,2,71,23.3,0.8,0.49717
17,4914,600.02,1,70,37.3333,1,0
18,4803,600.045,2,14,31.8929,0.857143,0.49717
19,4744,599.964,1,45,40.7143,1,0
20,4834,599.872,1,60,40.5,1,0
21,4838,599.97,2,71,23.3,0.8,0.49717
22,4788,600.057,2,82,20.5,0.5,0.49717
23,4710,599.977,3,102,3.16667,0.333333,0.461709
24,4753,599.919,3,102,3.16667,0.333333,0.461709
25,4904,600.018,3,92,8,0.333333,0.451725
26,4902,599.976,3,102,3.16667,0.333333,0.461709
27,4761,599.945,3,95,4.875,0.5,0.455195
28,4696,599.955,3,25,26.8727,0.818182,0.449615
29,4943,600.032,1,65,40.3333,1,0
,,,108,,,
