runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4618,599.968,1,24,27.9792,1,0
1,4777,599.941,0,0,333,333,333
2,4615,599.975,1,44,18.9762,0.714286,0
3,4695,600.048,0,0,333,333,333
4,4469,599.909,1,14,34.2037,1,0
5,4765,599.929,0,0,333,333,333
6,4579,600.075,0,0,333,333,333
7,4640,599.901,2,31,20.8148,0.888889,0.475082
8,4608,599.953,1,0,34.4062,1,0
9,4729,600.067,0,0,333,333,333
10,4726,599.923,0,0,333,333,333
11,4624,599.782,0,0,333,333,333
12,4576,599.879,0,0,333,333,333
13,4509,600.024,2,18,27.1833,0.9,0.475082
14,4616,599.905,1,0,22.0729,1,0
15,4906,600.028,0,0,333,333,333
16,4666,599.959,0,0,333,333,333
17,4746,600.036,0,0,333,333,333
18,4714,599.866,0,0,333,333,333
19,4719,599.953,0,0,333,333,333
20,4688,600.058,1,12,34.25,1,0
21,4647,599.863,0,0,333,333,333
22,4685,600.033,0,0,333,333,333
23,4752,600.003,0,0,333,333,333
24,4640,599.999,0,0,333,333,333
25,4578,599.921,1,6,34.3462,1,0
26,4704,600.015,0,0,333,333,333
27,4703,599.956,0,0,333,333,333
28,4523,599.919,0,0,333,333,333
29,4620,600.051,0,0,333,333,333
,,,71,,,
