runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4789,600.079,1,44,52.875,1,0
1,4643,599.896,3,13,8.05263,0.894737,0.5994
2,4873,599.928,0,0,333,333,333
3,4808,599.976,1,48,52.8571,1,0
4,4779,600.001,1,40,52.8889,1,0
5,4744,599.94,1,36,52.9,1,0
6,4839,599.963,1,45,9.9,1,0
7,4726,599.96,2,67,6.5,0.875,0.509891
8,4810,599.968,1,64,52.6667,1,0
9,4706,600.005,2,43,30.4444,0.888889,0.509891
10,4857,599.993,2,14,9.41176,0.941176,0.509891
11,4722,600.038,1,45,9.9,1,0
12,4722,599.986,1,40,52.8889,1,0
13,4751,599.895,1,64,52.6667,1,0
14,4786,599.995,1,80,9.66667,1,0
15,4696,599.927,1,65,9.83333,1,0
16,4738,600.002,1,55,9.875,1,0
17,4757,599.932,1,68,52.5,1,0
18,4777,599.958,1,32,52.9091,1,0
19,4702,600.01,2,44,28.1818,0.909091,0.509891
20,4696,599.894,1,24,52.9231,1,0
21,4670,599.993,2,49,9,0.9,0.509891
22,4662,600.012,2,93,0.5,0.5,0.488066
23,4837,599.928,1,60,9.85714,1,0
24,4430,600.001,2,44,17.45,0.875,0.509891
25,4763,600.014,1,44,52.875,1,0
26,4609,599.857,1,44,52.875,1,0
27,4620,600.009,2,13,20.1719,0.9375,0.509891
28,4757,599.969,2,35,9.23333,0.916667,0.509891
29,4712,600.012,1,8,52.9412,1,0
,,,94,,,
