runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4674,599.825,2,103,5.5,0.5,0.509891
1,4593,599.954,0,0,333,333,333
2,5062,599.905,2,89,24.5,0.5,0.509891
3,4668,599.948,2,103,5.5,0.5,0.509891
4,5149,599.92,0,0,333,333,333
5,5007,599.738,1,42,29.8889,1,0
6,4752,599.899,2,71,27.8,0.8,0.509891
7,4761,599.908,1,72,29.75,1,0
8,4919,599.745,2,41,28.9,0.9,0.509891
9,4855,599.909,1,30,48.9,1,0
10,5095,599.897,2,20,26.3506,0.909091,0.509891
11,4674,599.928,2,77,27.25,0.75,0.509891
12,4846,599.893,2,64,27,0.857143,0.509891
13,4862,599.981,3,45,21.5667,0.8,0.5994
14,4601,599.971,1,60,48.75,1,0
15,4809,599.727,2,23,34.0741,0.888889,0.509891
16,4664,600.086,3,69,20.1667,0.666667,0.5994
17,4702,599.84,2,89,24.5,0.5,0.509891
18,5118,599.866,1,45,48.8571,1,0
19,4795,599.908,1,72,29.75,1,0
20,4743,600.057,1,6,29.9333,1,0
21,4962,599.821,2,65,28.1667,0.833333,0.509891
22,4750,599.918,2,65,28.1667,0.833333,0.509891
23,4800,599.752,1,45,48.8571,1,0
24,4693,599.837,1,35,48.8889,1,0
25,4881,600.029,1,40,48.8889,1,0
26,4937,599.853,0,0,333,333,333
27,4720,599.847,0,0,333,333,333
28,4799,599.763,2,83,26.3333,0.666667,0.509891
29,4612,599.934,1,56,48.6667,1,0
,,,110,,,
