runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4736,600.017,1,50,47.75,1,0
1,4737,599.87,1,55,47.6667,1,0
2,4786,600.011,1,35,47.8571,1,0
3,4744,599.926,1,50,47.75,1,0
4,4689,599.987,2,64,24.25,0.5,0.509891
5,4827,599.996,1,60,47.5,1,0
6,4674,599.994,1,0,47.9643,1,0
7,4730,599.827,1,72,9.5,1,0
8,4701,599.998,2,82,0.5,0.5,0.488066
9,4643,600.023,1,60,9.75,1,0
10,4805,599.987,1,78,9,1,0
11,4902,599.925,1,78,9,1,0
12,4908,599.967,2,77,5,0.5,0.509891
13,4738,599.869,2,83,0,0,0.326634
14,4711,599.933,1,50,47.75,1,0
15,4685,600.021,1,32,47.9167,1,0
16,4706,599.896,2,77,5,0.5,0.509891
17,4822,600.018,1,78,9,1,0
18,4701,599.943,1,72,9.5,1,0
19,5176,599.926,1,78,9,1,0
20,5174,600.024,0,0,333,333,333
21,4716,599.893,1,66,9.66667,1,0
22,4810,599.984,1,55,47.6667,1,0
23,4784,599.874,1,32,47.9167,1,0
24,4786,599.997,1,72,9.5,1,0
25,4659,599.925,2,43,33,0.75,0.509891
26,4604,599.943,1,5,47.9231,1,0
27,4749,600.016,1,55,47.6667,1,0
28,4758,599.874,1,72,9.5,1,0
29,4758,599.995,1,60,9.75,1,0
,,,83,,,
