runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4603,599.887,2,26,21.0909,0.909091,0.475082
1,4632,599.948,3,40,6.26667,0.8,0.427067
2,4658,600.032,2,38,5.75758,0.727273,0.475082
3,4559,599.911,1,36,21.619,1,0
4,4689,600.041,2,28,27.2,0.8,0.475082
5,4938,599.887,0,0,333,333,333
6,4650,599.918,1,18,21.7949,1,0
7,4689,599.841,0,0,333,333,333
8,4459,599.945,2,35,20.75,0.875,0.475082
9,4696,599.895,1,42,21.4667,1,0
10,4515,599.828,1,48,7.61905,1,0
11,4511,600.056,1,0,49.8596,1,0
12,4652,599.83,1,16,35.7576,1,0
13,4691,600.021,2,54,6.33333,0.833333,0.475082
14,4647,599.8,0,0,333,333,333
15,4813,599.999,0,0,333,333,333
16,4613,599.949,1,39,21.5556,1,0
17,4714,599.849,1,48,7.61905,1,0
18,4810,599.991,1,40,7.7037,1,0
19,4684,599.968,1,44,7.66667,1,0
20,4623,599.95,0,0,333,333,333
21,4763,599.808,0,0,333,333,333
22,4720,600.036,0,0,333,333,333
23,4576,599.802,1,39,21.5556,1,0
24,4605,600.004,2,43,20.0667,0.8,0.475082
25,4633,599.929,1,39,21.5556,1,0
26,4527,599.908,1,27,21.7333,1,0
27,4665,599.767,1,39,21.5556,1,0
28,4646,599.94,1,52,7.55556,1,0
29,4579,599.932,1,6,35.8333,1,0
,,,68,,,
