runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4674,600.031,2,51,10.6905,0.571429,0.49717
1,4673,599.84,1,40,14.381,1,0
2,4660,599.985,2,44,13.1429,0.857143,0.49717
3,4663,600.036,2,19,13.7778,0.916667,0.49717
4,4657,599.932,2,0,14,0.933333,0.49717
5,5009,599.951,1,40,14.381,1,0
6,4778,599.925,1,25,14.4667,1,0
7,4771,600.008,1,50,11.8571,0.714286,0
8,4873,599.863,0,0,333,333,333
9,4693,600.032,1,42,8.75,1,0
10,4480,599.925,3,44,12,0.714286,0.481574
11,4530,600.068,4,18,10.7179,0.666667,0.506429
12,4655,599.846,3,44,10.8571,0.714286,0.481574
13,4469,599.988,4,35,11.6852,0.666667,0.472058
14,4874,599.974,0,0,333,333,333
15,4745,599.978,1,15,25.8,1,0
16,4676,599.929,1,24,20.1111,1,0
17,4673,599.995,3,28,12.8167,0.8,0.481574
18,4828,599.93,1,32,20.0476,1,0
19,4491,600.016,2,42,12.0476,0.714286,0.49717
20,4612,599.886,2,29,13.6,0.9,0.49717
21,4631,600.039,1,35,14.4167,1,0
22,4646,599.937,2,28,13.6167,0.9,0.49717
23,4726,599.916,3,18,12.4583,0.833333,0.481574
24,4677,599.899,3,18,13.125,0.833333,0.481574
25,4794,600.004,1,70,6.80952,0.166667,0
26,4751,600.007,1,3,25.8571,1,0
27,4688,599.94,3,23,12.9848,0.818182,0.481574
28,4616,599.985,3,54,5.14286,0.571429,0.468496
29,4692,599.92,1,30,14.4444,1,0
,,,78,,,
