runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4688,599.88,1,24,48.8333,1,0
1,4454,600.071,1,18,48.875,1,0
2,4790,599.891,1,36,48.5,1,0
3,4900,600.062,1,30,48.75,1,0
4,4488,599.943,1,0,48.9643,1,0
5,4502,599.968,1,6,48.9583,1,0
6,4836,599.895,2,25,20.4444,0.833333,0.509891
7,4604,599.99,1,16,48.9167,1,0
8,4758,600.013,1,36,48.5,1,0
9,4569,599.965,2,26,27.25,0.833333,0.509891
10,4670,599.979,1,6,48.9545,1,0
11,4574,599.99,2,22,20.619,0.857143,0.509891
12,4610,599.888,1,10,48.9444,1,0
13,4556,600.061,1,30,48.75,1,0
14,4575,599.892,1,27,48.8,1,0
15,4467,600.022,1,20,48.875,1,0
16,4560,599.919,2,19,20.75,0.875,0.509891
17,4573,600.057,2,10,27.2917,0.916667,0.509891
18,4562,599.871,2,20,27.5625,0.875,0.509891
19,4552,599.937,1,12,48.9,1,0
20,4707,600.069,1,4,48.9667,1,0
21,4443,599.984,1,15,48.8889,1,0
22,4726,599.922,1,24,48.8333,1,0
23,4719,600.024,2,15,34.2857,0.857143,0.509891
24,4696,600.014,3,41,5,0.6,0.5994
25,4714,599.957,1,30,48.75,1,0
26,4566,599.851,1,15,48.8889,1,0
27,4712,600.045,0,0,333,333,333
28,4605,599.987,1,20,48.875,1,0
29,4702,599.983,0,0,333,333,333
,,,55,,,
