runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4908,599.969,0,0,333,333,333
1,4811,599.816,0,0,333,333,333
2,4783,599.983,0,0,333,333,333
3,4809,599.981,0,0,333,333,333
4,4657,599.887,0,0,333,333,333
5,4910,599.958,0,0,333,333,333
6,4781,599.886,2,16,25.1481,0.888889,0.509891
7,4675,599.885,2,49,31,0.75,0.509891
8,4862,599.97,0,0,333,333,333
9,4653,599.98,0,0,333,333,333
10,4675,599.96,1,54,10,1,0
11,4859,599.977,0,0,333,333,333
12,4949,599.874,0,0,333,333,333
13,4582,600.034,3,7,24.6667,0.846154,0.5994
14,4717,599.869,0,0,333,333,333
15,4860,599.953,0,0,333,333,333
16,4694,599.866,1,40,54,1,0
17,4699,600.005,1,30,56.4286,1,0
18,4756,599.976,0,0,333,333,333
19,4943,599.989,0,0,333,333,333
20,4740,599.809,0,0,333,333,333
21,4842,600.008,0,0,333,333,333
22,4870,599.828,0,0,333,333,333
23,4780,599.939,1,32,56.6,1,0
24,4809,600.01,0,0,333,333,333
25,4714,599.873,0,0,333,333,333
26,4767,599.984,0,0,333,333,333
27,4778,599.993,0,0,333,333,333
28,4631,599.907,0,0,333,333,333
29,4692,599.935,0,0,333,333,333
,,,74,,,
