runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4791,599.966,1,75,52.4,1,0
1,4675,599.953,1,75,52.4,1,0
2,4675,599.972,1,75,52.4,1,0
3,4869,600.005,1,65,52.5714,1,0
4,4847,599.928,1,44,52.8333,1,0
5,4878,599.963,1,75,52.4,1,0
6,4732,600.015,2,83,8.28571,0.857143,0.509891
7,4715,599.894,1,0,52.85,1,0
8,4873,600.016,1,44,52.8333,1,0
9,4840,599.91,1,80,52.25,1,0
10,4672,599.966,2,64,8.95,0.9,0.509891
11,4920,599.967,1,55,52.6667,1,0
12,4907,599.997,1,80,52.25,1,0
13,4610,599.848,1,55,52.6667,1,0
14,4845,600.042,1,80,52.25,1,0
15,5008,599.964,2,46,36.7667,0.8,0.509891
16,4700,599.913,1,75,52.4,1,0
17,4757,599.995,1,44,52.8333,1,0
18,4809,599.956,1,100,43,1,0
19,4478,599.956,1,75,52.4,1,0
20,4970,600.079,1,60,52.625,1,0
21,4626,599.953,2,54,30.1071,0.857143,0.509891
22,4555,599.991,1,50,52.7,1,0
23,4807,599.846,1,40,52.85,1,0
24,4714,600.088,2,16,36.7193,0.842105,0.509891
25,4957,599.934,1,68,52.5,1,0
26,4816,599.893,2,54,30.45,0.9,0.509891
27,5066,600.007,1,60,52.625,1,0
28,4734,599.954,2,71,21.619,0.714286,0.509891
29,4826,599.859,1,60,52.625,1,0
,,,117,,,
