runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4794,600.019,1,168,76.6667,1,0
1,4713,599.944,1,152,76.8571,1,0
2,4682,599.98,1,168,76.6667,1,0
3,4757,599.907,1,200,8.8,1,0
4,4781,599.986,1,114,76.9286,1,0
5,4684,600.029,1,180,68,1,0
6,4579,599.947,1,156,76.8333,1,0
7,4541,599.882,2,162,30,0.8,0.509891
8,4410,600.013,2,143,42.15,0.9,0.509891
9,4293,600.071,1,220,8,1,0
10,4725,599.845,1,176,76,1,0
11,4625,600.013,1,0,76.9867,1,0
12,4499,599.943,1,172,76.5,1,0
13,4656,599.966,1,76,76.9524,1,0
14,4606,600.056,1,152,76.8571,1,0
15,4766,599.973,1,0,76.9889,1,0
16,4560,599.921,1,164,76.75,1,0
17,4628,600.004,1,215,8.5,1,0
18,4587,599.86,1,176,76,1,0
19,4694,600.074,1,111,76.9375,1,0
20,4796,599.869,1,168,76.6667,1,0
21,4834,600.037,1,160,76.8,1,0
22,4696,599.981,1,105,76.95,1,0
23,4571,599.904,1,152,76.8571,1,0
24,4744,600.012,1,168,76.6667,1,0
25,4637,599.865,1,220,8,1,0
26,4716,600.044,1,102,76.9545,1,0
27,4671,599.968,1,220,8,1,0
28,4627,600.047,1,123,76.875,1,0
29,4569,599.857,1,120,76.9,1,0
,,,224,,,
