runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4643,600.042,2,2,37.3846,0.923077,0.49717
1,4700,599.898,3,24,19.375,0.75,0.449615
2,4547,599.899,1,0,21.2444,1,0
3,4671,599.89,2,7,20.1905,0.857143,0.49717
4,5086,599.842,0,0,333,333,333
5,4985,599.763,1,18,21.1852,1,0
6,4780,599.844,2,43,6.2,0.8,0.49717
7,4776,599.789,1,10,34.5333,1,0
8,4759,599.825,2,54,0.333333,0.5,0.488066
9,4655,599.962,2,36,15.3333,0.666667,0.49717
10,4747,599.964,1,8,34.5455,1,0
11,4837,599.938,1,33,21,1,0
12,5119,599.953,2,51,5,0.666667,0.49717
13,4701,599.788,1,2,47.8974,1,0
14,4800,599.906,0,0,333,333,333
15,4656,599.819,1,21,21.1667,1,0
16,4595,599.897,1,27,21.1111,1,0
17,4975,599.844,1,27,21.1111,1,0
18,4858,599.727,1,30,21.0667,1,0
19,4789,599.877,1,8,34.5455,1,0
20,4882,599.827,0,0,333,333,333
21,4916,599.939,0,0,333,333,333
22,4869,599.819,1,21,21.1667,1,0
23,4815,599.832,0,0,333,333,333
24,4783,599.848,1,15,21.2,1,0
25,5151,599.77,1,44,7.66667,1,0
26,4866,599.893,3,45,4.73333,0.6,0.449615
27,4756,599.958,1,21,21.1667,1,0
28,4700,599.839,0,0,333,333,333
29,4801,599.922,1,36,7.77778,1,0
,,,56,,,
