runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4711,599.951,4,42,6.17778,0.777778,-inf
1,4646,600.015,1,8,53,1,0
2,4768,599.844,1,80,333,333,0
3,4802,600.078,1,48,53,1,0
4,4711,599.998,2,44,21,1,inf
5,4715,599.959,2,35,30,1,inf
6,4719,599.928,1,40,53,1,0
7,4583,599.989,3,54,4.86667,0.666667,0.0232461
8,4707,599.958,1,40,53,1,0
9,4705,599.996,2,42,22.6,1,0.346129
10,4632,599.907,1,24,53,1,0
11,4774,600.031,2,28,36.3333,1,inf
12,4769,599.845,3,54,4.86667,0.666667,0.0232461
13,4519,600.022,2,4,34.8286,1,inf
14,4692,600.018,1,28,53,1,0
15,4566,599.871,1,40,333,333,0
16,4587,600.008,0,0,333,333,333
17,4820,600.008,1,50,333,333,0
18,4556,599.97,1,20,53,1,0
19,4542,599.934,1,12,53,1,0
20,4666,600.005,1,16,53,1,0
21,4704,599.919,1,52,53,1,0
22,4604,599.97,2,28,29.8571,1,inf
23,4525,599.984,1,36,53,1,0
24,4570,600.055,1,35,333,333,0
25,4483,599.884,1,9,53,1,0
26,4874,599.963,0,0,333,333,333
27,4570,599.969,2,28,16.9111,1,inf
28,4679,599.964,2,69,6.33333,1,inf
29,4749,600.037,1,65,333,333,0
,,,80,,,
