runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4431,600.007,1,48,51.8333,1,0
1,4543,599.919,1,56,51.75,1,0
2,4529,600.058,1,36,51.8889,1,0
3,4486,599.982,1,75,9.66667,1,0
4,4300,599.985,3,29,22.4444,0.833333,0.599401
5,4502,599.854,1,40,51.875,1,0
6,4621,600.001,0,0,333,333,333
7,4553,600.028,2,46,22.6667,0.857143,0.509891
8,4573,599.967,0,0,333,333,333
9,4496,599.996,1,70,9.75,1,0
10,4458,599.915,1,75,9.66667,1,0
11,4502,599.945,1,60,9.83333,1,0
12,4456,600.08,1,70,9.75,1,0
13,4383,599.88,2,38,9.13636,0.909091,0.509891
14,4429,600.045,2,82,3,0.75,0.509891
15,4478,599.929,3,53,14.72,0.8,0.5994
16,4499,600.037,1,40,9.9,1,0
17,4478,599.888,2,23,30.2692,0.923077,0.509891
18,4273,599.972,2,2,37.4815,0.944444,0.509891
19,4583,599.964,0,0,333,333,333
20,4855,600.035,0,0,333,333,333
21,4355,599.897,1,68,51,1,0
22,4624,600.028,1,44,51.8571,1,0
23,4627,599.994,2,42,22.8333,0.875,0.509891
24,4393,600,2,82,3,0.75,0.509891
25,4345,599.908,3,66,5.92857,0.571429,0.5994
26,4424,600.038,1,44,51.8571,1,0
27,4633,599.943,0,0,333,333,333
28,4433,599.951,1,60,9.83333,1,0
29,4450,599.914,1,24,51.9167,1,0
,,,89,,,
