runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4887,599.939,0,0,333,333,333
1,4689,599.983,0,0,333,333,333
2,4448,600.042,1,96,76,1,0
3,4763,599.956,1,150,333,333,0
4,4754,599.954,0,0,333,333,333
5,4724,599.905,0,0,333,333,333
6,4863,600.036,0,0,333,333,333
7,4799,599.959,0,0,333,333,333
8,4740,599.984,1,148,76,1,0
9,4780,599.964,1,33,76,1,0
10,4771,599.901,0,0,333,333,333
11,4721,599.971,1,155,333,333,0
12,4749,599.945,1,0,76,1,0
13,4527,599.99,1,128,76,1,0
14,4659,600.028,1,96,76,1,0
15,4716,600.025,0,0,333,333,333
16,4733,599.945,0,0,333,333,333
17,4873,599.987,0,0,333,333,333
18,4751,599.91,0,0,333,333,333
19,4757,600.009,0,0,333,333,333
20,4732,599.918,0,0,333,333,333
21,4531,599.93,0,0,333,333,333
22,4717,600.036,0,0,333,333,333
23,4700,599.959,1,112,76,1,0
24,4736,599.846,0,0,333,333,333
25,4543,599.996,0,0,333,333,333
26,4755,600.054,0,0,333,333,333
27,4665,599.925,1,144,76,1,0
28,5058,599.989,0,0,333,333,333
29,4644,599.907,1,136,76,1,0
,,,190,,,
