runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4728,599.758,1,8,49.9524,1,0
1,4639,599.846,1,36,49.6667,1,0
2,4724,599.733,0,0,333,333,333
3,4728,599.766,1,10,49.95,1,0
4,4964,599.924,0,0,333,333,333
5,4577,599.919,1,0,49.9821,1,0
6,4661,599.922,1,0,49.9778,1,0
7,4684,599.964,1,18,49.9167,1,0
8,4726,599.774,1,44,7.75,1,0
9,4727,599.946,1,20,49.9,1,0
10,4714,599.93,1,18,49.9167,1,0
11,4748,599.685,1,48,7.66667,1,0
12,4639,599.775,1,12,49.9444,1,0
13,4698,599.884,1,24,49.8571,1,0
14,4613,600.045,1,15,49.9,1,0
15,4513,599.78,1,18,49.8889,1,0
16,4681,600.043,2,13,35.1852,0.888889,0.509891
17,4518,599.851,1,18,49.9167,1,0
18,4663,599.963,1,30,49.8,1,0
19,4741,599.825,1,33,49.75,1,0
20,4647,599.862,1,14,49.9375,1,0
21,4747,599.978,0,0,333,333,333
22,4700,599.761,1,10,49.95,1,0
23,4687,599.866,1,33,49.75,1,0
24,4706,599.748,1,14,49.9375,1,0
25,4703,599.847,1,36,49.6667,1,0
26,4761,599.895,1,14,49.9375,1,0
27,4853,599.938,1,16,49.9286,1,0
28,4606,599.834,0,0,333,333,333
29,4739,599.898,1,18,49.9167,1,0
,,,59,,,
