runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4544,599.79,1,0,44.8667,1,0
1,4991,599.925,2,54,21,0.5,0.509891
2,4460,599.91,2,16,31.4242,0.818182,0.509891
3,4690,599.78,2,51,6,0.666667,0.509891
4,4646,599.991,1,21,44.75,1,0
5,4945,599.887,2,71,0,0,0.326634
6,4578,599.903,1,20,44.7333,1,0
7,4728,599.958,2,13,25.1429,0.857143,0.509891
8,4918,599.927,2,26,31.6667,0.857143,0.509891
9,4642,599.919,1,44,26.5,1,0
10,4451,599.888,1,30,44.6,1,0
11,4690,599.855,1,27,44.6667,1,0
12,4667,599.975,2,58,18,0.5,0.488066
13,4823,599.827,1,36,44.3333,1,0
14,4746,599.819,2,58,18,0.5,0.488066
15,4856,599.981,1,28,26.75,1,0
16,4650,599.843,1,44,26.5,1,0
17,4735,599.961,1,40,26.6,1,0
18,4520,599.864,1,28,26.75,1,0
19,4665,599.919,2,46,6.42857,0.714286,0.509891
20,4589,599.75,2,17,32.0667,0.9,0.509891
21,4690,599.91,2,56,5.4,0.6,0.509891
22,4779,600.002,2,0,36.1467,0.866667,0.509891
23,4498,599.939,2,61,4.5,0.5,0.509891
24,4758,600.012,2,54,21,0.5,0.509891
25,4907,599.887,2,56,5.4,0.6,0.509891
26,4568,599.967,2,15,22.52,0.9,0.509891
27,4751,599.801,1,33,44.5,1,0
28,4696,599.934,2,33,24.1111,0.777778,0.509891
29,4729,599.994,1,28,40.3333,1,0
,,,71,,,
