runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4652,600.081,3,30,25,0.5,0.427067
1,4635,599.893,0,0,333,333,333
2,4469,600.019,1,0,49.7969,1,0
3,4485,599.947,2,8,30.05,0.8,0.475082
4,4394,599.891,1,24,34.2333,0.8,0
5,4453,599.995,1,44,17.9,0.5,0
6,4493,599.945,1,44,17.9,0.5,0
7,4518,600.069,2,24,7.91667,0.916667,0.475082
8,4399,599.932,0,0,333,333,333
9,4461,600.016,0,0,333,333,333
10,4551,599.954,0,0,333,333,333
11,4921,600.029,0,0,333,333,333
12,4493,599.974,2,26,21.4333,0.9,0.475082
13,4599,599.907,2,13,38.625,0.9,0.475082
14,4614,599.936,1,44,17.9,0.5,0
15,4600,600.039,1,40,18.7667,0.6,0
16,4661,599.94,0,0,333,333,333
17,4548,600.007,1,30,8.56667,1,0
18,4619,599.967,0,0,333,333,333
19,4407,599.915,1,52,16.1667,0.333333,0
20,4534,599.97,1,18,47.1667,1,0
21,4618,599.918,1,52,16.1667,0.333333,0
22,4495,600.035,2,32,31.7667,0.666667,0.475082
23,4607,599.977,1,44,17.9,0.5,0
24,4581,599.931,1,52,16.1667,0.333333,0
25,4616,599.986,2,50,16.2333,0.333333,0.475082
26,4725,599.876,0,0,333,333,333
27,4523,600.096,1,40,18.7667,0.6,0
28,4484,599.929,1,27,33.4,0.7,0
29,4666,599.918,1,24,34.2333,0.8,0
,,,67,,,
